,100.0_top_x,100.0_top_y,100.0_bottom_x,100.0_bottom_y
402,1805.6608109111955,177.7814612608576,1807.5373590675656,156.33241768489853
403,1810.1418079285806,178.19514058914297,1812.0221143330061,156.70314004134212
404,1814.6229371686338,178.60730860541565,1816.5067373757786,157.07537370979838
405,1819.1042103731509,179.01783110033796,1820.9912164540872,157.44925289960497
406,1823.5856095935794,179.42691322680025,1825.4755695164847,157.82457245787162
407,1828.0671145980066,179.8347862366264,1829.9598167948832,158.20110113277437
408,1832.548705154519,180.24168138164046,1834.4439785211964,158.57860767248926
409,1837.0303610312042,180.64782991366633,1838.9280749273369,158.95686082519228
410,1841.5120619961488,181.05346308452798,1843.412126245218,159.33562933905958
411,1845.9937878174399,181.45881214604938,1847.8961527067524,159.71468196226712
412,1850.4755182631645,181.86410835005444,1852.3801745438539,160.09378744299096
413,1854.9572331014094,182.2695829483672,1856.8642119884346,160.47271452940714
414,1859.4389122018881,182.67546603121593,1861.3482851707815,160.8512331312873
415,1863.9205453560667,183.08187428268118,1865.8324042994286,161.229226564551
416,1868.4021404637376,183.48871740771682,1870.3165614745833,161.60678512424425
417,1872.8837073518325,183.8958830839826,1874.800746869314,161.98402113270743
418,1877.365255847283,184.30325898913813,1879.2849506566897,162.36104691228084
419,1881.8467957770201,184.71073280084306,1883.7691630097781,162.7379747853048
420,1886.3283369679755,185.11819219675712,1888.2533741016484,163.1149170741197
421,1890.8098892470807,185.5255248545399,1892.7375741053688,163.4919861010658
422,1895.291462441267,185.93261845185114,1897.2217531940082,163.8692941884835
423,1899.773066377466,186.33936066635047,1901.7059015406348,164.24695365871307
424,1904.2547108536558,186.7456395066366,1906.1900093472711,164.6250765031559
425,1908.7363978322965,187.15143254168072,1910.674074651456,165.00368515284066
426,1913.2181108759557,187.55692765220198,1915.1581138906224,165.38259172704835
427,1917.6998309088206,187.96234287573773,1919.6421461405832,165.76157818824154
428,1922.1815388550783,188.36789624982535,1924.126190477151,166.14042649888282
429,1926.663215638916,188.7738058120022,1928.610265976139,166.51891862143492
430,1931.1448421845214,189.18028959980566,1933.0943917133598,166.89683651836035
431,1935.626399416081,189.58756565077314,1937.5785867646257,167.2739621521218
432,1940.107868257783,189.99585200244198,1942.0628702057495,167.65007748518187
433,1944.5892296338136,190.40536669234956,1946.5472611125444,168.02496448000323
434,1949.0704644742939,190.8163276902165,1951.0317785548898,168.39840516686525
435,1953.55156393818,191.22883604963798,1955.5164313738294,168.77029849217266
436,1958.032550398989,191.64263604013993,1960.0011971958463,169.14090018639965
437,1962.5134521634377,192.0574041144701,1964.4860477142233,169.51053379679837
438,1966.9942975382428,192.47281672537633,1968.9709546222439,169.8795228706211
439,1971.475114830121,192.88855032560642,1973.4558896131914,170.2481909551199
440,1975.9559323457886,193.3042813679082,1977.9408243803493,170.61686159754706
441,1980.436778391963,193.71968630502948,1982.4257306170007,170.98585834515472
442,1984.9176812753606,194.13444158971802,1986.910580016429,171.35550474519508
443,1989.3986693026975,194.5482236747217,1991.3953442719178,171.72612434492035
444,1993.8797707806912,194.96070901278824,1995.8799950767498,172.0980406915827
445,1998.3610063296303,195.37166191293383,2000.3645118106363,172.47148947616606
446,2002.8423658240943,195.78119810924753,2004.848904598998,172.84635496458125
447,2007.323831452235,196.18952119208683,2009.3331912536828,173.2224335664709
448,2011.8053854022041,196.59683475180915,2013.8173895865398,173.59952169147752
449,2016.2870098621531,197.00334237877186,2018.3015174094164,173.9774157492437
450,2020.7686870202338,197.40924766333248,2022.7855925341614,174.35591214941203
451,2025.250399064598,197.81475419584834,2027.2696327726228,174.73480730162507
452,2029.7321281833974,198.22006556667694,2031.753655936649,175.11389761552542
453,2034.2138565647836,198.62538536617566,2036.2376798380885,175.49297950075558
454,2038.6955663969088,199.030917184702,2040.7217222887894,175.8718493669582
455,2043.177242695738,199.43683229055245,2045.2057982727858,176.2503359458367
456,2047.6588853543658,199.84313190566144,2049.689907896983,176.6284380154566
457,2052.140499141039,200.24976152873057,2054.1740463931365,177.0062100771164
458,2056.62208882683,200.65666662613924,2058.6582089901713,177.38370666443663
459,2061.1036591828124,201.06379266426694,2063.1423909170144,177.76098231103788
460,2065.5852149800603,201.4710851094931,2067.626587402592,178.13809155054062
461,2070.0667609896473,201.8784894281972,2072.110793675831,178.51508891656545
462,2074.5483019826465,202.2859510867587,2076.595004965657,178.89202894273285
463,2079.0298427301323,202.69341555155708,2081.079216500997,179.26896616266342
464,2083.511388003177,203.10082828897177,2085.5634235107777,179.64595510997768
465,2087.9929420211747,203.50814107112683,2090.047621775606,180.0230440125515
466,2092.4745051561267,203.9153496460112,2094.5318109234795,180.40023712239608
467,2096.956076141642,204.32246848855075,2099.01599222079,180.77751996458542
468,2101.437653705274,204.72951214287025,2103.5001669399844,181.15487799499488
469,2105.9192365745766,205.13649515309436,2107.9843363535074,181.53229666949966
470,2110.4008234771045,205.5434320633479,2112.468501733805,181.90976144397507
471,2114.882413140411,205.95033741775552,2116.9526643533245,182.2872577742964
472,2119.3640042920497,206.357225760442,2121.4368254845112,182.6647711163388
473,2123.845595659576,206.76411163553203,2125.9209863998108,183.04228692597772
474,2128.3271859705424,207.17100958715037,2130.40514837167,183.41979065908828
475,2132.808774054516,207.57793299341304,2134.8893125705217,183.79726893755455
476,2137.2903596996225,207.98488427605338,2139.373479208241,184.1747193396431
477,2141.771943219193,208.39185985368172,2143.857647971496,184.5521454467437
478,2146.2535249319385,208.79885608341976,2148.3418185415762,184.92955090173461
479,2150.735105156569,209.20586932238902,2152.8259905997716,185.30693934749425
480,2155.216684211795,209.61289592771118,2157.310163827372,185.68431442690104
481,2159.698262416327,210.01993225650784,2161.7943379056655,186.06167978283327
482,2164.179840088876,210.42697466590064,2166.278512515942,186.4390390581694
483,2168.6614175481523,210.83401951301119,2170.7626873394915,186.81639589578776
484,2173.142995112866,211.2410631549611,2175.2468620576033,187.1937539385668
485,2177.6245730879373,211.64810210651058,2179.731036365358,187.57111667174627
486,2182.106151598953,212.0551349321808,2184.2152101371676,187.94848553080493
487,2186.587730646091,212.46216162994702,2188.699383372855,188.32586051776767
488,2191.069310226955,212.86918222719797,2193.183556074817,188.7032416052456
489,2195.550890339149,213.27619675132246,2197.6677282454484,189.08062876585007
490,2200.0324709802762,213.6832052297093,2202.151899887147,189.4580219721921
491,2204.5140521479407,214.09020768974727,2206.636071002308,189.8354211968831
492,2208.995633839747,214.49720415882513,2211.1202415933285,190.21282641253413
493,2213.4772160532975,214.90419466433175,2215.6044116626035,190.59023759175645
494,2217.9587987861964,215.31117923365588,2220.0885812125302,190.96765470716127
495,2222.440382027752,215.7181579890124,2224.5727502538,191.34507763653363
496,2226.9219656117557,216.1251328301682,2229.0569189526223,191.72250448010678
497,2231.4035492338826,216.53210723557015,2233.541087613321,192.09993175943373
498,2235.885132585008,216.9390847385415,2238.0252565450214,192.47735594119132
499,2240.3667153560045,217.3460688724054,2242.5094260568503,192.85477349205632
500,2244.8482972377483,217.75306317048515,2246.993596457932,193.23218087870552
501,2249.3298779211123,218.1600711661039,2251.477768057394,193.6095745678157
502,2253.811457096971,218.56709639258486,2255.9619411643607,193.98695102606365
503,2258.293034456199,218.9741423832513,2260.446116087958,194.36430672012617
504,2262.774609689671,219.38121267142634,2264.930293137313,194.74163811668
505,2267.2561825124903,219.78831051347981,2269.414472597319,195.11894195935548
506,2271.7377533368194,220.1954311983832,2273.8986540558158,195.49622295918098
507,2276.219323359687,220.60256104403058,2278.3828363157736,195.87349479826256
508,2280.700893819993,221.00968588974027,2282.8670181382936,196.25077163728182
509,2285.1824659566355,221.4167915748306,2287.3511982844766,196.62806763692038
510,2289.6640410085142,221.82386393862,2291.8353755154235,197.00539695785992
511,2294.145620214528,222.23088882042677,2296.319548592235,197.38277376078204
512,2298.6272048135766,222.6378520595693,2300.8037162760124,197.76021220636846
513,2303.1087960445584,223.0447394953659,2305.287877327856,198.13772645530076
514,2307.5903951463724,223.45153696713498,2309.772030508868,198.51533066826062
515,2312.0720033107527,223.85823085329903,2314.256174627313,198.89303846682552
516,2316.5536194308525,224.26483380518238,2318.74031079004,199.27083719967106
517,2321.035239112977,224.6713960429274,2323.2244433907413,199.648676646655
518,2325.5168577106565,225.07797067593737,2327.708577075887,200.02650369837392
519,2329.99847057742,225.48461081361572,2332.1927164919493,200.4042652454245
520,2334.480073066797,225.89136956536572,2336.676866285398,200.7819081784034
521,2338.9616605323167,226.29830004059082,2341.161031102704,201.15937938790725
522,2343.443228327508,226.70545534869427,2345.645215590338,201.5366257645327
523,2347.924771805901,227.11288859907955,2350.129424394771,201.91359419887635
524,2352.4062863210243,227.52065290114993,2354.6136621624732,202.29023158153493
525,2356.8877673007655,227.92880051439255,2359.0979334655576,202.6664856530212
526,2361.3692174325593,228.33730072128736,2363.5822356165895,203.04238713085533
527,2365.8506526533406,228.74597136183263,2368.066552678634,203.41811817503896
528,2370.332090310094,229.15461415909658,2372.550867304707,203.79387706250395
529,2374.813547749802,229.56303083614742,2377.0351621478244,204.169862070182
530,2379.2950423194493,229.9710231160534,2381.519419861003,204.54627147500497
531,2383.776591366019,230.37839272188268,2386.0036230972587,204.92330355390465
532,2388.2582122364956,230.78494137670347,2390.487754509608,205.30115658381274
533,2392.739922277862,231.19047080358405,2394.971796751067,205.6800288416611
534,2397.221738837103,231.59478272559255,2399.4557324746515,206.0601186043815
535,2401.703679217206,231.99767936867198,2403.939544377374,206.44162364603102
536,2406.1857488147853,232.39909904923886,2408.4232270626208,206.82460565019304
537,2410.6679250671004,232.79929966060035,2412.906803093131,207.20880672356049
538,2415.150181402289,233.19858492052325,2417.3902990407682,207.59392314836654
539,2419.63249124849,233.5972585467743,2421.8737414773927,207.97965120684438
540,2424.114828033843,233.99562425712037,2426.3571569748665,208.36568718122726
541,2428.5971651864847,234.39398576932828,2430.8405721050503,208.75172735374824
542,2433.0794761345546,234.79264680116484,2435.324013439806,209.13746800664063
543,2437.561734306191,235.1919110703968,2439.8075075509955,209.52260542213756
544,2442.043913129532,235.59208229479106,2444.29108101048,209.90683588247225
545,2446.525986037622,235.99346413604744,2448.774760385216,210.28985572594482
546,2451.0079349201105,236.39626359641682,2453.2585637855527,210.67145795030433
547,2455.4897674730296,236.8003927098435,2457.7424835154593,211.0517305216066
548,2459.971496297637,237.20570744330587,2462.2265069736777,211.43081747287312
549,2464.453133995188,237.61206376378257,2466.710621558952,211.80886283712536
550,2468.93469316694,238.019317638252,2471.1948146700256,212.18601064738482
551,2473.4161864141493,238.4273250336927,2475.679073705642,212.56240493667306
552,2477.8976263380728,238.83594191708312,2480.163386064545,212.93818973801154
553,2482.3790255399663,239.24502425540183,2484.6477391454773,213.31350908442178
554,2486.8603966210867,239.6544280156273,2489.1321203471825,213.68850700892526
555,2491.3417521826905,240.064009164738,2493.6165170684044,214.06332754454345
556,2495.8231051152316,240.47362036417644,2498.100916418689,214.43811802983396
557,2500.3044694659507,240.88310105324078,2502.5853043507955,214.8130390254985
558,2504.785859571286,241.29228736569337,2507.069666528286,215.18825439777487
559,2509.2672897676757,241.70101543529628,2511.5539886147217,215.56392801290085
560,2513.7487743915585,242.10912139581185,2516.0382562736645,215.94022373711422
561,2518.2303277793717,242.51644138100227,2520.522455168677,216.31730543665276
562,2522.711964267554,242.92281152462965,2525.0065709633204,216.69533697775427
563,2527.1936981925437,243.32806796045634,2529.490589321157,217.07448222665653
564,2531.675543890778,243.73204682224448,2533.9744959057484,217.45490504959727
565,2536.157515698696,244.1345842437563,2538.458276380656,217.8367693128144
566,2540.6396221783993,244.53558235971238,2542.9419221837784,218.22017288158722
567,2545.1218415132116,244.9352905358752,2547.4254551317918,218.60486639015335
568,2549.6041419315006,245.3340719236595,2551.9089069963284,218.99048668709798
569,2554.0864916558594,245.7322897404809,2556.3923095547952,219.3766705550055
570,2558.5688589088827,246.13030720375508,2560.8756945845976,219.76305477646025
571,2563.0512119131636,246.5284875308977,2565.3590938631423,220.14927613404652
572,2567.5335188912964,246.92719393932447,2569.842539167835,220.5349714103487
573,2572.015748065874,247.32678964645095,2574.326062276083,220.91977738795111
574,2576.497867659491,247.72763786969293,2578.809694965292,221.30333084943808
575,2580.979845894741,248.130101826466,2583.293469012868,221.68526857739397
576,2585.4616572208765,248.5344735631439,2587.7774099695584,222.06529852544494
577,2589.9433195114802,248.9405487837451,2592.2614999617804,222.4436249895727
578,2594.4248691322023,249.34791182698513,2596.745702623884,222.82066363106156
579,2598.906342517024,249.75614625055312,2601.229981521888,223.19683089222252
580,2603.3877760999267,250.16483561213815,2605.714300221811,223.57254321536638
581,2607.8692063148915,250.57356346942933,2610.1986222896717,223.94821704280415
582,2612.3506695958995,250.9819133801157,2614.6829112914893,224.32426881684665
583,2616.8322023769324,251.3894689018864,2619.167130793282,224.7011149798049
584,2621.313841091971,251.79581359243053,2623.651244361069,225.07917197398973
585,2625.7956221749964,252.2005310094371,2628.1352155608693,225.45885624171206
586,2630.2775773122708,252.60325897727554,2632.6190127064206,225.84052995860256
587,2634.7596935781858,253.0041452363286,2637.102648723332,226.22404538427838
588,2639.2419336037956,253.40361691559087,2641.586160980548,226.60897538974507
589,2643.7242597697877,253.80210400577633,2646.0695870973814,226.9948899842885
590,2648.2066344568498,254.20003649759906,2650.552964693145,227.38135917719472
591,2652.6890200456683,254.59784438177303,2655.036331387152,227.7679529777497
592,2657.1713789169307,254.99595764901224,2659.5197247987153,228.15424139523938
593,2661.653673451324,255.39480629003077,2664.003182547148,228.5397944389498
594,2666.135866029535,255.79482029554262,2668.4867422517623,228.92418211816684
595,2670.6179190322514,256.19642965626184,2672.9704415318715,229.30697444217657
596,2675.099798075311,256.60002738495353,2677.4543147716377,229.68777839821377
597,2679.5815108409515,257.00552567323984,2681.9383542888227,230.06668179465638
598,2684.063094429595,257.4125004613652,2686.422522983005,230.44410869125997
599,2688.5445865453057,257.82052078989835,2690.9067831501206,230.82049004745573
600,2693.0260248921477,258.2291556994081,2695.3910970861043,231.19625682267494
601,2697.507447174186,258.6379742304631,2699.8754270868917,231.5718399763488
602,2701.9888910954855,259.0465454236323,2704.3597354484177,231.94767046790855
603,2706.4703943601107,259.4544383194843,2708.843984466618,232.3241792567854
604,2710.951994672126,259.8612219585881,2713.3281364374284,232.7017973024106
605,2715.433729735597,260.2664653815123,2717.8121536567833,233.08095556421534
606,2719.9156352378895,260.6697606797888,2722.2960004373163,233.46206195066776
607,2724.3977090626204,261.071132043789,2726.779678895411,233.84509227139648
608,2728.8799155191205,261.47098741973224,2731.2632247217366,234.22963858018215
609,2733.3622177496495,261.86974809351534,2735.746674774033,234.61527959112797
610,2737.8445788964677,262.2678353510353,2740.2300659100406,235.00159401833693
611,2742.326962101835,262.665670478189,2744.7134349875,235.38816057591222
612,2746.80933050801,263.06367476087325,2749.1968188641504,235.77455797795685
613,2751.291647257254,263.4622694849851,2753.680254397732,236.1603649385739
614,2755.773875491827,263.8618759364214,2758.163778445985,236.54516017186654
615,2760.2559783539878,264.2629154010791,2762.6474278666497,236.92852239193775
616,2764.737920085506,264.6657965974099,2767.131238417957,237.31004288033594
617,2769.219696558825,265.0705667036017,2771.6152142274636,237.68967445887301
618,2773.701339261683,265.4768658131574,2776.099323807431,238.0677770340462
619,2778.1828815817707,265.8843123030346,2780.583533770169,238.4447322288979
620,2782.664356906777,266.2925245501908,2785.0678107279887,238.82092166647064
621,2787.1457986243922,266.7011209315836,2789.552121293199,239.19672696980686
622,2791.627240122307,267.1097198241704,2794.03643207811,239.57252976194897
623,2796.108714788211,267.51793960490875,2798.5207096950326,239.94871166593953
624,2800.590256009793,267.9253986507562,2803.004920756276,240.32565430482092
625,2805.071897174744,268.33171533867045,2807.4890318741504,240.7037393016357
626,2809.5536712400685,268.73651296836925,2811.9730100916518,241.08334335666578
627,2814.0355901735697,269.13965474722414,2816.456843440976,241.46460326253984
628,2818.517635929641,269.5413469374748,2820.9405499677305,241.8473127570181
629,2822.9997881544678,269.9418221842802,2825.4241500257294,242.23123919494154
630,2827.4820264942364,270.34131313279954,2829.9076639687864,242.61614993115123
631,2831.964330595132,270.7400524281915,2834.3911121507163,243.0018123204881
632,2836.4466801033414,271.1382727156153,2838.8745149253327,243.38799371779325
633,2840.9290546650504,271.53620664022986,2843.3578926464493,243.7744614779076
634,2845.4114339264447,271.9340868471942,2847.8412656678806,244.16098295567227
635,2849.8937975337108,272.3321459816672,2852.324654343441,244.54732550592814
636,2854.3761252351774,272.7306155213024,2856.8080789248,244.93325765102185
637,2858.858406751406,273.1296129606194,2861.291549691397,245.3186618964338
638,2863.3406500034175,273.52904776194595,2865.7750587222113,245.70362877983618
639,2867.8228648491745,273.92880724824556,2870.25859615928,246.08827097826546
640,2872.30506114664,274.3287787424818,2874.74215214464,246.47270116875816
641,2876.7872487537784,274.72884956761806,2879.2257168203273,246.85703202835083
642,2881.2694375285523,275.1289070466178,2883.709280328379,247.24137623407998
643,2885.751637328925,275.5288385024446,2888.192832810832,247.6258464629821
644,2890.23385801286,275.92853125806187,2892.6763644097227,248.01055539209378
645,2894.716109438321,276.3278726364331,2897.1598652670873,248.39561569845148
646,2899.198401434284,276.7267502918416,2901.64332555395,248.78113972777192
647,2903.6807359851923,277.12514154200056,2906.126743285868,249.16715016234184
648,2908.163096654422,277.5232342583773,2910.610134899464,249.55345913069405
649,2912.6454643639345,277.92124650395886,2915.093519472777,249.9398485698414
650,2917.1278200356896,278.3193963417324,2919.5769160838477,250.3261004167968
651,2921.6101445916483,278.717901834685,2924.0603438107146,250.71199660857317
652,2926.092418953772,279.11698104580364,2928.5438217314168,251.0973190821834
653,2930.57462404402,279.51685203807557,2933.0273689239943,251.48184977464035
654,2935.056740784354,279.91773287448785,2937.5110044664857,251.86537062295707
655,2939.538750096735,280.3198416180275,2941.9947474369305,252.24766356414634
656,2944.0206329090533,280.72339626389333,2946.4786169074378,252.62851060300937
657,2948.502380373741,281.12849794025976,2950.962621725576,253.00781061137195
658,2952.9840148446815,281.53489114106907,2955.446739537462,253.38581909529157
659,2957.4655646064653,281.9422525719664,2959.9309420585037,253.76285934912312
660,2961.947057943684,282.3502589385968,2964.4152010041107,254.13925466722154
661,2966.428523140928,282.7585869466057,2968.899488089692,254.51532834394172
662,2970.909988482789,283.16691330163786,2973.383775030657,254.89140367363842
663,2975.3914822538572,283.5749147093386,2977.868033542414,255.26780395066658
664,2979.8730327387248,283.982267875353,2982.3522353403723,255.64485246938108
665,2984.354668221982,284.38864950532627,2986.8363521399406,256.0228725241368
666,2988.83641698822,284.79373630490335,2991.320355656528,256.4021874092886
667,2993.3182996544115,285.1972926210084,2995.8042252731625,256.78303277791247
668,2997.800306167056,285.59943336568097,3000.2879710433435,257.1652937179689
669,3002.282418805034,286.0003610922395,3004.7716106881912,257.5487676761393
670,3006.7646198472266,286.4002783540023,3009.255161928825,257.93325209910535
671,3011.2468915725144,286.799387704288,3013.738642486363,258.3185444335486
672,3015.7292162597787,287.19789169641496,3018.2220700819244,258.7044421261506
673,3020.2115761879,287.5959928837016,3022.7054624366287,259.09074262359286
674,3024.693953635759,287.9938938194664,3027.1888372715953,259.4772433725569
675,3029.1763308822374,288.3917970570278,3031.6722123079426,259.8637418197245
676,3033.6586902062154,288.7899051497043,3036.15560526679,260.25003541177693
677,3038.141016660353,289.18838894637133,3040.639031095478,260.6359532998388
678,3042.6233098901644,289.58725249883105,3045.1224901484925,261.02149143210795
679,3047.1055743231573,289.986445200426,3049.605977998325,261.4067004152421
680,3051.5878143896152,290.385916412794,3054.089490214693,261.7916308876029
681,3056.07003451982,290.7856154975733,3058.5730223673136,262.1763334875525
682,3060.552239144056,291.185491816402,3063.0565700259044,262.5608588534527
683,3065.0344326926033,291.5854947309182,3067.5401287601826,262.9452576236655
684,3069.516619595746,291.9855736027598,3072.0236941398657,263.32958043655276
685,3073.9988042837663,292.38567779356504,3076.507261734671,263.71387793047643
686,3078.480991186947,292.785756664972,3080.990827114316,264.0982007437985
687,3082.963184331152,293.18576420114056,3085.4743862529363,264.4825948923588
688,3087.4453849218594,293.58568662340696,3089.9579379450547,264.86707415482124
689,3091.9275929634946,293.9855238811733,3094.441482186245,265.25163858178394
690,3096.4098084560464,294.3852759745687,3098.925018976519,265.63628817311746
691,3100.8920313995045,294.7849429037224,3103.4085483158865,266.0210229286926
692,3105.374261793857,295.1845246687637,3107.8920702043597,266.40584284838025
693,3109.856499639092,295.58402126982185,3112.3755846419504,266.7907479320511
694,3114.3387449351994,295.98343270702605,3116.8590916286694,267.1757381795758
695,3118.820997682167,296.38275898050557,3121.342591164527,267.56081359082515
696,3123.303257879984,296.7820000903897,3125.826083249536,267.94597416567
697,3127.7855252446066,297.18115928330275,3130.309568167739,268.33121665748587
698,3132.2677968230955,297.58027031151033,3134.793048872076,268.7165073140072
699,3136.7500682001905,297.97938364165555,3139.2765297778064,269.10179566859085
700,3141.232334945655,298.3785499115833,3143.7600153151675,269.4870310833921
701,3145.7145926292515,298.77781975913854,3148.243509914397,269.87216292056576
702,3150.1968368207417,299.17724382216613,3152.727018005732,270.25714054226705
703,3154.6790630898895,299.57687273851116,3157.21054401941,270.64191331065103
704,3159.161267006457,299.97675714601843,3161.6940923856682,271.02643058787265
705,3163.6434441402066,300.3769476825329,3166.177667534744,271.4106417360871
706,3168.1255900609017,300.7774949858996,3170.6612738968756,271.7944961174493
707,3172.6077012897013,301.17843881943946,3175.1449149509017,272.1779539686384
708,3177.089786718708,301.5796775459577,3179.6285818047204,272.5611169268491
709,3181.5718638913636,301.9810106430109,3184.1122569148906,272.94418551452475
710,3186.0539505286274,302.38223555909036,3188.5959225604524,273.3273622831743
711,3190.536064351461,302.78314974268676,3193.0795610204445,273.7108497843068
712,3195.018223080825,303.18355064229127,3197.563154573906,274.0948505694312
713,3199.5004444376805,303.5832357063948,3202.0466854998763,274.4795671900565
714,3203.9827461429877,303.98200238348846,3206.5301360773947,274.8652021976919
715,3208.465145917708,304.3796481220631,3211.0134885855,275.25195814384614
716,3212.9476614828022,304.7759703706098,3215.4967253032314,275.6400375800283
717,3217.430309314919,305.17078080016586,3219.97982975394,276.02962883520127
718,3221.913082565628,305.5641576886669,3224.462808786058,276.4206536314291
719,3226.3959536710117,305.95641609310695,3228.9456899634997,276.81279691171795
720,3230.878894347068,306.3478793011199,3233.428501570269,277.2057353884339
721,3235.361876309794,306.73887060034014,3237.911271890369,277.59914577394267
722,3239.8448712751865,307.12971327840154,3242.394029207802,277.99270478061015
723,3244.327850959243,307.52073062293823,3246.876801806571,278.38608912080235
724,3248.810787077959,307.91224592158443,3251.3596179706806,278.77897550688505
725,3253.2936513473333,308.30458246197423,3255.842505984132,279.17104065122425
726,3257.7764154833612,308.6980635317416,3260.3254941309297,279.5619612661858
727,3262.259051943336,309.09300394548126,3264.8086099537804,279.951422537175
728,3266.7415545101203,309.4894747653875,3269.291859669822,280.33935340199776
729,3271.2239409786025,309.8872725949591,3273.7752254841653,280.7259572571551
730,3275.7062304246288,310.2861793962825,3278.2586883209656,281.1114521405606
731,3280.188441924044,310.68597713144436,3282.742229104376,281.4960560901276
732,3284.6705945526937,311.0864477625312,3287.225828758552,281.87998714376977
733,3289.152707386424,311.4873732516295,3291.709468207647,282.26346333940035
734,3293.6347995010806,311.88853556082586,3296.1931283758163,282.64670271493287
735,3298.116889972509,312.28971665220683,3300.6767901872136,283.0299233082809
736,3302.5989978765547,312.69069848785887,3305.1604345659935,283.41334315735776
737,3307.0811420572527,313.0912656794764,3309.644042668121,283.7971776504691
738,3311.563330061491,313.491331965735,3314.1276069467085,284.1815130489394
739,3316.0455532818532,313.89099572985566,3318.611136009172,284.56625096954775
740,3320.527801868563,314.2903695553009,3323.0946397052876,284.9512788288314
741,3325.0100659718432,314.6895660255337,3327.578127884833,285.3364840433275
742,3329.4923357419175,315.08869772401664,3332.0616103975854,285.72175402957356
743,3333.9746013290087,315.48787723421253,3336.54509709332,286.10697620410656
744,3338.45685288334,315.88721713958415,3341.028597821814,286.49203798346383
745,3342.939080555135,316.2868300235942,3345.5121224328445,286.8768267841827
746,3347.4212744946176,316.6868284697055,3349.995680776188,287.26123002280036
747,3351.9034249540227,317.0873238953723,3354.4792825996083,287.64513628186245
748,3356.3855321450314,317.48831388107175,3358.962927691425,288.0285479808919
749,3360.8676144564456,317.8895882418421,3363.4465976628367,288.4116753048506
750,3365.349692211526,318.2909146817458,3367.930272190582,288.79475054967577
751,3369.8317857335337,318.6920609048452,3372.4139309514,289.17800601130523
752,3374.3139153457296,319.09279461520293,3376.8975536220296,289.5616739856764
753,3378.7961013713757,319.4928835168813,3381.38111987921,289.94598676872704
754,3383.278364133732,319.89209531394283,3385.8646093996795,290.3311766563944
755,3387.7607239560602,320.29019771044983,3390.3480018601767,290.7174759446163
756,3392.243201161621,320.68695841046497,3394.8312769374415,291.10511692933017
757,3396.7258160199854,321.08214573174007,3399.314414361903,291.49433129278395
758,3401.208574270627,321.4756940717821,3403.7974083940867,291.88518463747084
759,3405.691447532464,321.8679278278543,3408.2802874150757,292.2773525661275
760,3410.17440253183,322.2592273196875,3412.7630846985353,292.6704547590233
761,3414.657405995061,322.64997286701185,3417.24583351813,293.06411089642785
762,3419.1404246484917,323.04054478955806,3421.7285671475247,293.45794065861054
763,3423.623425218457,323.4313234070566,3426.211318860385,293.851563725841
764,3428.106374431293,323.82268903923784,3430.694121930375,294.24459977838865
765,3432.5892390133336,324.2150220058324,3435.1770096311607,294.636668496523
766,3437.071985690914,324.60870262657073,3439.660015236406,295.02738956051354
767,3441.5545811990983,325.0041111214161,3444.143172011047,295.4163827503972
768,3446.037007320896,325.4014557115187,3448.626498172075,295.8034398450235
769,3450.519291759993,325.8004197423009,3453.109966015804,296.18887749897016
770,3455.001470948582,326.2005867918924,3457.59353911004,296.57311213410765
771,3459.4835813188565,326.6015404384226,3462.0771810225915,296.95656017230635
772,3463.965659303009,327.002864260021,3466.5608553212646,297.33963803543685
773,3468.447741333232,327.4041418348172,3471.0445255738673,297.72276214536953
774,3472.929863841719,327.80495674094084,3475.528155348206,298.1063489239749
775,3477.4120632606628,328.20489255652114,3480.011708212088,298.4908147931235
776,3481.894376022256,328.6035328596879,3484.49514773332,298.8765761746856
777,3486.3768385586927,329.00046122857054,3488.97843747971,299.264049490532
778,3490.859475210815,329.3953994460499,3493.461553110413,299.6535129577815
779,3495.342261954072,329.7886221140121,3497.944518649982,300.0446919745482
780,3499.8251626725623,330.18054203909463,3502.4273702143173,300.4371737341946
781,3504.3081412503852,330.5715720279349,3506.91014391932,300.8305454300833
782,3508.7911615716393,330.9621248871703,3511.3928758808916,301.2243942555768
783,3513.274187520424,331.35261342343824,3515.8756022149323,301.61830740403775
784,3517.7571829808385,331.7434504433763,3520.3583590373437,302.0118720688287
785,3522.240111836981,332.13504875362173,3524.8411824640266,302.40467544331216
786,3526.722937972951,332.52782116081204,3529.3241086108824,302.79630472085074
787,3531.2056252728476,332.9221804715847,3533.8071735938115,303.186347094807
788,3535.688146111642,333.3184424414623,3538.290405037843,303.57448680965837
789,3540.170517534785,333.7164122400526,3542.773785897526,303.960918695797
790,3544.652771225991,334.11572772084133,3547.257284489146,304.3460048997371
791,3549.1349388774647,334.5160266402633,3551.740869120498,304.73010766504405
792,3553.6170521814124,334.91694675475316,3556.2245080993757,305.1135892352832
793,3558.099142830039,335.3181258207456,3560.708169733575,305.49681185401965
794,3562.5812425155505,335.71920159467527,3565.191822330889,305.88013776481887
795,3567.0633829301514,336.119811832977,3569.6754341991136,306.26392921124614
796,3571.545595766048,336.5195942920854,3574.158973646043,306.64854843686663
797,3576.0279127154454,336.91818672843516,3578.642408979471,307.03435768524577
798,3580.51036127091,337.31527490055277,3583.125712706832,307.42167119785705
799,3584.9929396369917,337.71087933052365,3587.608886623576,307.81046845261517
