,10.0_top_x,10.0_top_y,10.0_bottom_x,10.0_bottom_y
401,1799.0131591170853,202.13275935256993,1805.2192585788503,131.19671790845732
402,1803.4877301865952,202.61988760116282,1809.710439792166,131.49399134459333
403,1807.962457020775,203.1052354514328,1814.2014652408118,131.79304517905229
404,1812.4375030242559,203.58693517989536,1818.6921715201565,132.09574713531867
405,1816.9129475875245,204.06407934914026,1823.1824792397135,132.40300465080267
406,1821.3887499654186,204.537133678504,1827.6724291446455,132.71435200616787
407,1825.8648601736436,205.00666949108162,1832.1620712192462,133.02921787831914
408,1830.341228227906,205.47325810996833,1836.6514554478094,133.3470309441614
409,1834.8178041439112,205.9374708582591,1841.1406318146298,133.6672198805995
410,1839.2945379373657,206.3998790590492,1845.629650304001,133.98921336453836
411,1843.7713796239752,206.86105403543368,1850.118560900217,134.31244007288282
412,1848.248279219446,207.32156711050763,1854.6074135875724,134.63632868253777
413,1852.7251867394837,207.78198960736623,1859.0962583503604,134.96030787040812
414,1857.2020523574238,208.2428910473906,1863.5851450152459,135.28380811511263
415,1861.678841635916,208.70466505129826,1868.0741080195794,135.60643579593392
416,1866.155548224859,209.16738420107617,1872.5631537134618,135.9281183308849
417,1870.6321687632753,209.63108691287698,1877.0522854578712,136.24881730381304
418,1875.108699890187,210.0958116028531,1881.5415066137857,136.56849429856587
419,1879.585138244616,210.56159668715708,1886.0308205421823,136.88711089899078
420,1884.0614804655845,211.02848058194144,1890.5202306040394,137.20462868893537
421,1888.5377231921148,211.4965017033587,1895.0097401603348,137.521009252247
422,1893.013863063229,211.9656984675614,1899.499352572046,137.83621417277325
423,1897.4898967179495,212.436109290702,1903.9890712001513,138.15020503436153
424,1901.965820823968,212.90777226123635,1908.478899376959,138.46294374855614
425,1906.4416398077278,213.38063678468168,1912.9688326760247,138.7744809098397
426,1910.917376315301,213.85444401525803,1917.4588484512772,139.0850753639923
427,1915.3930556052894,214.32890524581717,1921.9489214441144,139.3950158181621
428,1919.8687029362961,214.80373176921086,1926.4390263959333,139.7045909794973
429,1924.3443435669235,215.2786348782909,1930.9291380481316,140.01408955514623
430,1928.820002755774,215.753325865909,1935.419231142107,140.323800252257
431,1933.2957057614503,216.22751602491707,1939.9092804192564,140.6340117779779
432,1937.771477842555,216.7009166481668,1944.3992606209774,140.94501283945704
433,1942.2473442576904,217.17323902851,1948.8891464886676,141.25709214384278
434,1946.7233302596248,217.64419452548503,1953.3789127695588,141.5705383315967
435,1951.1994510427699,218.11360946617452,1957.8685442692395,141.8855250756361
436,1955.6756911072127,218.58166101539427,1962.3580564876227,142.2018752111453
437,1960.1520291187262,219.04859302447056,1966.8474707589348,142.5193448867979
438,1964.6284437430838,219.51464934472992,1971.3368084174028,142.8376902512675
439,1969.1049136460592,219.98007382749861,1975.826090797253,143.1566674532277
440,1973.5814174934255,220.4451103241031,1980.3153392327124,143.47603264135216
441,1978.057933950956,220.91000268586978,1984.8045750580075,143.79554196431442
442,1982.5344416844248,221.374994764125,1989.2938196073649,144.1149515707881
443,1987.010919359604,221.84033041019518,1993.7830942150113,144.43401760944687
444,1991.4873456422679,222.30625347540666,1998.272420215173,144.75249622896428
445,1995.963706405344,222.7729254329315,2002.7618117349225,145.0702259561684
446,2000.4400163503792,223.2401782433236,2007.251254072713,145.38737483050517
447,2004.9162973860743,223.70776148898278,2011.7407253198435,145.70419326957494
448,2009.392571421131,224.17542475230857,2016.230203567613,146.0209316909781
449,2013.86886036425,224.64291761570058,2020.7196669073196,146.33784051231498
450,2018.3451861241326,225.10998966155853,2025.2090934302626,146.65517015118598
451,2022.82157060948,225.57639047228196,2029.6984612277408,146.97317102519145
452,2027.2980357289935,226.04186963027053,2034.187748391053,147.29209355193183
453,2031.774603391374,226.50617671792384,2038.676933011498,147.6121881490074
454,2036.2512955053232,226.9690613176416,2043.165993180375,147.9337052340186
455,2040.728127713617,227.43034463167294,2047.654913254907,148.2568236047162
456,2045.205082694,227.89022465429548,2052.1437105573486,148.58134526682255
457,2049.6821323217646,228.34902285240753,2056.632413212411,148.90694875343945
458,2054.159248465934,228.8070607645271,2061.121049351067,149.23331252604876
459,2058.636402995534,229.26465992917247,2065.609647104293,149.56011504613235
460,2063.1135677795883,229.7221418848616,2070.098234603064,149.8870347751721
461,2067.5907146871227,230.17982817011267,2074.5868399783553,150.21375017465
462,2072.0678155871615,230.63804032344376,2079.075491361142,150.5399397060478
463,2076.544842348729,231.09709988337303,2083.5642168824,150.86528183084747
464,2081.0217668408513,231.55732838841857,2088.0530446731036,151.18945501053088
465,2085.498564803662,232.01900313011424,2092.541998993119,151.5121819535641
466,2089.9752389741684,232.48209282431827,2097.031077105438,151.833493944089
467,2094.4518035858837,232.9464347812361,2101.520264776548,152.15355367190008
468,2098.928272914802,233.41186582550966,2106.0095477304562,152.47252431235546
469,2103.404661236917,233.87822278178075,2110.498911691167,152.79056904081327
470,2107.8809828282224,234.34534247469136,2114.9883423826873,153.1078510326316
471,2112.357251964713,234.81306172888333,2119.477825529022,153.4245334631686
472,2116.8334829223822,235.28121736899848,2123.9673468541787,153.74077950778232
473,2121.3096899772245,235.74964621967882,2128.456892082162,154.05675234183093
474,2125.785887405233,236.21818510556614,2132.946446936979,154.3726151406725
475,2130.2620891567517,236.68667457351,2137.435997468286,154.6885273574576
476,2134.738306122149,237.15499014602602,2141.9255327857145,155.00461346967046
477,2139.2145475151997,237.6230265091833,2146.4150436754894,155.32097879124214
478,2143.6908225325064,238.0906785453392,2150.9045209410083,155.6377284398152
479,2148.1671403706705,238.557841136851,2155.39395538567,155.95496753303226
480,2152.6435102262953,239.0244091660762,2159.8833378128716,156.27280118853602
481,2157.1199412959813,239.4902775153721,2164.372659026011,156.591334523969
482,2161.5964427763315,239.9553410670961,2168.8619098284867,156.91067265697396
483,2166.0730238639476,240.41949470360555,2173.351081023696,157.2309207051934
484,2170.5496937554317,240.88263330725783,2177.8401634150378,157.55218378627006
485,2175.026460698643,241.34466260459692,2182.329148754652,157.87455617365993
486,2179.5033206050093,241.80562932820771,2186.8180411311114,158.19799113477802
487,2183.9802607587567,242.26567882005682,2191.3068532601897,158.52234332765786
488,2188.4572682670855,242.72495844551588,2195.7955980346865,158.8474653869277
489,2192.9343302371967,243.1836155699566,2200.284288347401,159.17320994721592
490,2197.4114337762903,243.6417975587505,2204.772937091133,159.4994296431509
491,2201.8885659915677,244.09965177726937,2209.261557158681,159.825977109361
492,2206.365713990229,244.55732559088477,2213.7501614428465,160.15270498047448
493,2210.8428648794743,245.01496636496842,2218.2387628364268,160.4794658911198
494,2215.320005766505,245.4727214648919,2222.727374232222,160.80611247592526
495,2219.797124220971,245.93073297020288,2227.2160080605813,161.13250265534316
496,2224.2742164813126,246.38904387572097,2231.7046680830654,161.45859343455402
497,2228.7512864849023,246.84760917708502,2236.1933503623013,161.78442981791886
498,2233.2283384367315,247.30638081100813,2240.6820506932977,162.1100598687247
499,2237.705376541794,247.7653107142032,2245.170764871061,162.43553165025853
500,2242.182405005082,248.22435082338336,2249.6594886905987,162.7608932258073
501,2246.6594280315885,248.68345307526155,2254.1482179469176,163.08619265865806
502,2251.136449826306,249.1425694065508,2258.6369484350257,163.41147801209772
503,2255.6134745942277,249.60165175396412,2263.1256759499297,163.73679734941334
504,2260.0905065403463,250.06065205421447,2267.6143962866377,164.06219873389188
505,2264.567549742366,250.51952369892143,2272.1031053674437,164.38772877391386
506,2269.044604616176,250.9782619344531,2276.591802776459,164.7133922231111
507,2273.521667454558,251.43690913450752,2281.0804922209027,165.03914670778562
508,2277.9987343303414,251.89551018686097,2285.569177627945,165.3649473401611
509,2282.4758013163537,252.35410997928975,2290.0578629247584,165.69074923246123
510,2286.952864485423,252.81275339957017,2294.5465520385146,166.01650749690975
511,2291.429919910379,253.27148533547853,2299.0352488963845,166.34217724573028
512,2295.9069636640493,253.73035067479114,2303.5239574255397,166.66771359114662
513,2300.383991819262,254.18939430528428,2308.0126815531526,166.99307164538237
514,2304.861000448847,254.64866111473432,2312.5014252063934,167.31820652066128
515,2309.337985749294,255.10819457743918,2316.9901921887717,167.64307474268537
516,2313.8149499437523,255.56796928271316,2321.47898027714,167.96770172214028
517,2318.291903873155,256.0278613180986,2325.967778630563,168.2922113714838
518,2322.768859041197,256.4877391957771,2330.4565757453465,168.61673517853416
519,2327.245826951571,256.9474714279307,2334.9453601177984,168.94140463110955
520,2331.722819107971,257.40692652674085,2339.434120244224,169.26635121702827
521,2336.19984701409,257.86597300438956,2343.9228446209304,169.5917064241085
522,2340.676922173622,258.32447937305847,2348.411521744224,169.9176017401685
523,2345.154056090261,258.78231414492944,2352.900140110411,170.24416865302646
524,2349.631260267699,259.23934583218414,2357.3886882157985,170.5715386505007
525,2354.1085461574908,259.69544354296113,2361.8771546088324,170.89984262445265
526,2358.5859201208345,260.1505345684339,2366.365532928314,171.2291532837088
527,2363.0633792284493,260.6046523904367,2370.853826103525,171.5594371464349
528,2367.5409195623356,261.05784179190914,2375.3420380524653,171.8906494296914
529,2372.018537204494,261.5101475557909,2379.8301726931327,172.22274535053853
530,2376.496228236924,261.9616144650216,2384.3182339435284,172.55568012603675
531,2380.973988741627,262.412287302541,2388.8062257216507,172.88940897324633
532,2385.451814800603,262.8622108512885,2393.2941519455003,173.22388710922766
533,2389.9297024958532,263.3114298942041,2397.782016533076,173.55906975104108
534,2394.4076479093774,263.7599892142271,2402.2698234023774,173.89491211574693
535,2398.88564709304,264.20793393875385,2406.7575765015404,174.23136907594915
536,2403.3636879431406,264.6554024137141,2411.2452879342654,174.56830228571775
537,2407.8417392045276,265.1027518871283,2415.732988955704,174.90535449703253
538,2412.3197668759026,265.55037099561287,2420.2207135671547,175.2421370732769
539,2416.7977369559676,265.9986483757845,2424.7084957699153,175.57826137783417
540,2421.2756154434246,266.44797266425985,2429.196369565285,175.91333877408778
541,2425.7533683369747,266.89873249765543,2433.6843689545603,176.24698062542106
542,2430.23096163532,267.351316512588,2438.1725279390407,176.57879829521747
543,2434.708361337163,267.806113345674,2442.6608805200235,176.9084031468603
544,2439.185533441204,268.26351163353024,2447.149460698808,177.23540654373303
545,2443.6624439727048,268.7238997092112,2451.638302450133,177.55942015278106
546,2448.139104743327,269.1871425647867,2456.127393962336,177.88057898193443
547,2452.615667287629,269.65150815234983,2460.61658370086,178.20061507910026
548,2457.0923096984047,270.11496086193745,2465.10569357291,178.52156405424154
549,2461.5692100684496,270.57546508358644,2469.5945454856906,178.8454615173215
550,2466.0465464905587,271.03098520733374,2474.082961346407,179.17434307830308
551,2470.5244970575277,271.47948562321625,2478.5707630622637,179.51024434714952
552,2475.003239862151,271.9189307212708,2483.057772540467,179.85520093382385
553,2479.482952997224,272.3472848915344,2487.5438116882196,180.2112484482892
554,2483.963814555542,272.7625125240439,2492.0287024127274,180.58042250050863
555,2488.4460026298993,273.16257800883625,2496.5122666211955,180.9647587004452
556,2492.929546207712,273.5471500182409,2500.9944753262084,181.36458837576944
557,2497.413877854875,273.92271435375807,2505.475895961871,181.77342572498122
558,2501.898281031902,274.29746109918045,2509.9572450676696,182.18308066428781
559,2506.382039199309,274.67958033830075,2514.4392391830884,182.58536310989638
560,2510.8644358176102,275.07726215491175,2518.922594847613,182.9720829780143
561,2515.3447543473208,275.4986966328063,2523.408028600728,183.33505018484874
562,2519.8222782489547,275.9520738557769,2527.8962569819196,183.66607464660697
563,2524.296290983028,276.4455839076166,2532.387996530673,183.95696627949627
564,2528.766076010055,276.98741687211793,2536.8839637864717,184.19953499972385
565,2533.2309167905496,277.5857628330737,2541.3848752888025,184.38559072349702
566,2537.690537445363,278.24377510359403,2545.8910069168146,184.51198013770556
567,2542.146980409371,278.9381085462276,2550.4003162356325,184.6020483798009
568,2546.6030478158664,279.6367346308664,2554.9100011119626,184.6878239798911
569,2551.061542238804,280.3076197906314,2559.4172589718505,184.80134050485498
570,2555.5252662521384,280.9187304586439,2563.919287241342,184.9746315215714
571,2559.997022429823,281.438033068025,2568.413283346483,185.2397305969192
572,2564.4796133458126,281.83349405189597,2572.896444713319,185.6286712977772
573,2568.975841574061,282.0730798433778,2577.365968767896,186.17348719102426
574,2573.4885096885228,282.12475687559186,2581.81905293626,186.90621184353915
575,2578.020420263152,281.9564915816592,2586.2528946444572,187.85887882220078
576,2582.5737091552455,281.543871000962,2590.6653580351895,189.05590108762686
577,2587.1458625822047,280.91562780008553,2595.058956891056,190.4685459732323
578,2591.732386731852,280.1231264872543,2599.4381850242344,192.04544897079236
579,2596.3287804755037,279.2178151987453,2603.807543563408,193.73516194403032
580,2600.9305426844758,278.2511420708353,2608.1715336372617,195.48623675666926
581,2605.533172230085,277.2745552398011,2612.5346563744783,197.24722527243236
582,2610.1321679836474,276.3395028419196,2616.9014129037414,198.96667935504277
583,2614.723028816479,275.4974330134676,2621.276304353735,200.5931508682237
584,2619.3012535998964,274.79979389072207,2625.6638318531436,202.0751916756982
585,2623.8623412052157,274.29803360995965,2630.06849653065,203.3613536411895
586,2628.402263285537,274.038196386942,2634.494326733154,204.40559254893614
587,2632.9214339806035,274.015548582744,2638.9409083209143,205.21264203786302
588,2637.4227015176225,274.1975348114124,2643.405393066721,205.81505749392352
589,2641.9089390556533,274.551314714623,2647.884907811516,206.24567927544186
590,2646.3830197537554,275.04404793405143,2652.3765793962393,206.53734774074235
591,2650.847816770989,275.6428941113735,2656.8775346618313,206.72290324814924
592,2655.306203266413,276.3150128882649,2661.384900449233,206.8351861559867
593,2659.7610523990875,277.0275639064015,2665.895803599384,206.9070368225791
594,2664.215237328071,277.7477068074588,2670.4073709532263,206.97129560625064
595,2668.671631212424,278.4426012331128,2674.916729351699,207.0608028653256
596,2673.132950742846,279.08119526657714,2679.4211621041027,207.20661051659016
597,2677.59987806518,279.6556919451759,2683.9199870645944,207.41651552272037
598,2682.0716725124003,280.1745571317641,2688.4139449001996,207.68205202086108
599,2686.5475642222177,280.64659039257447,2692.9038054732086,207.99442044477962
600,2691.026783332342,281.0805912938395,2697.39033864591,208.34482122824352
601,2695.5085599804843,281.4853594017918,2701.8743142805934,208.72445480502014
602,2699.9921243043555,281.86969428266394,2706.356502239548,209.12452160887693
603,2704.476706441666,282.2423955026885,2710.837672385063,209.53622207358129
604,2708.961536530127,282.61226262809805,2715.3185945794276,209.9507566329007
605,2713.4458447074485,282.9880952251251,2719.8000386849317,210.35932572060253
606,2717.9288875136604,283.3783910801209,2724.2827481615454,210.75343155033565
607,2722.4104164100304,283.7859910037887,2728.766971548001,211.13023331139678
608,2726.8906224075367,284.20871173065757,2733.2525178333203,211.49191426925685
609,2731.3697117962774,284.64419535412145,2737.7391807274053,211.8408323305219
610,2735.84789086635,285.0900839675743,2742.2267539401582,212.17934540179795
611,2740.3253659078528,285.54401966441014,2746.715031181482,212.50981138969107
612,2744.802343210882,286.00364453802285,2751.2038061612784,212.83458820080727
613,2749.2790290655366,286.4666006818064,2755.6928725894495,213.1560337417526
614,2753.7556297619135,286.93053018915487,2760.1820241758983,213.4765059191331
615,2758.2323515901107,287.39307515346206,2764.6710546305267,213.79836263955477
616,2762.7093967457445,287.8519244682535,2769.1597617577186,214.1239150094923
617,2767.1868496344046,288.3061133732359,2773.648061151884,214.45412778923878
618,2771.6646620332517,288.7561930579737,2778.1360010358626,214.78844978922996
619,2776.1427786441845,289.20279558265844,2782.6236367077554,215.1262489492741
620,2780.621144169102,289.64655300748177,2787.1110234656635,215.46689320917974
621,2785.099703309903,290.0880973926352,2791.5982166076883,215.80975050875526
622,2789.578400768485,290.5280607983103,2796.0852714319317,216.154188787809
623,2794.057181246748,290.96707528469875,2800.5722432364955,216.49957598614952
624,2798.535989446589,291.405772911992,2805.05918731948,216.84528004358515
625,2803.0147700699076,291.8447857403817,2809.546158978987,217.1906688999244
626,2807.49346838119,292.2847393996514,2814.0332129505305,217.5351169253836
627,2811.9720570622867,292.72594613766836,2818.520376552259,217.8783118720956
628,2816.450548000388,293.1682700832404,2823.0076378969834,218.22038961125256
629,2820.928956097802,293.611540902207,2827.4949820823954,218.56152047701477
630,2825.4072962568357,294.05558826040823,2831.982394206187,218.90187480354254
631,2829.885583379798,294.50024182368355,2836.4698593660505,219.24162292499608
632,2834.363832368996,294.94533125787285,2840.957362659678,219.5809351755357
633,2838.8420581267387,295.3906862288158,2845.444889184761,219.91998188932166
634,2843.3202755553334,295.83613640235217,2849.932424038992,220.25893340051425
635,2847.798499557089,296.28151144432167,2854.4199523200627,220.5979600432737
636,2852.276744969354,296.7266417630491,2858.9074591906237,220.93723140927517
637,2856.7550202875505,297.17143025541037,2863.3949361552527,221.27684460164284
638,2861.2333224323643,297.61591211813635,2867.8823862932645,221.61676442364578
639,2865.711647092664,298.06013662767657,2872.3698139157905,221.95694159883445
640,2870.1899899573195,298.5041530604806,2876.8572233339605,222.29732685075936
641,2874.6683467151997,298.94801069299785,2881.344618858906,222.63787090297103
642,2879.146713055174,299.3917588016779,2885.832004801757,222.97852447901994
643,2883.6250846661123,299.8354466629702,2890.3193854736446,223.31923830245654
644,2888.103457236883,300.27912355332427,2894.8067651856995,223.6599630968314
645,2892.5818264563554,300.7228387491896,2899.294148249053,224.00064958569496
646,2897.0601880200643,301.16664145083433,2903.7815389681696,224.34124856877915
647,2901.5385394272625,301.6105602419339,2908.268939843798,224.6817314624085
648,2906.016882412815,302.05457529288105,2912.756349141071,225.0221180961903
649,2910.4952193189365,302.498659832038,2917.243764517775,225.3624352417622
650,2914.9735524878424,302.9427870877671,2921.731183631695,225.70270967076206
651,2919.451884261747,303.38693028843056,2926.2186041406158,226.04296815482758
652,2923.9302169828657,303.83106266239054,2930.706023702323,226.38323746559647
653,2928.408552993413,304.27515743800944,2935.193439974601,226.7235443747065
654,2932.8868946356038,304.7191878436494,2939.680850615236,227.0639156537955
655,2937.3652442516527,305.1631271076727,2944.1682532820128,227.4043780745011
656,2941.843604182848,305.6069484690329,2948.655645633643,227.74495839786982
657,2946.321975172995,306.05064342600207,2953.143026926322,228.08566512562965
658,2950.800353090979,306.4942591974296,2957.630401291164,228.42645103893105
659,2955.2787328790714,306.9378535934169,2962.1177737858975,228.76725832767258
660,2959.7571094795444,307.3814844240656,2966.60514946825,229.10802918175278
661,2964.2354778346685,307.8252094994772,2971.0925333959517,229.4487057910702
662,2968.713832886716,308.26908662975296,2975.57993062673,229.78923034552332
663,2973.192169577958,308.71317362499457,2980.0673462183136,230.1295450350106
664,2977.6704828506663,309.15752829530345,2984.554785228431,230.4695920494306
665,2982.148767647112,309.6022084507812,2989.0422527148107,230.8093135786819
666,2986.6270189095667,310.0472719015291,2993.5297537351817,231.14865181266285
667,2991.105235404707,310.4927327445038,2998.017289522867,231.48759265441703
668,2995.583431196827,310.93843022408214,3002.5048460135727,231.82629685956772
669,3000.0616241746256,311.38415987149574,3006.9924053185996,232.16496889688304
670,3004.5398322268034,311.82971721797645,3011.4799495492484,232.5038132351312
671,3009.018073242058,312.27489779475616,3015.9674608168193,232.84303434308038
672,3013.49636510909,312.7194971330667,3020.454921232613,233.18283668949886
673,3017.9747257165977,313.1633107641397,3024.942312907931,233.52342474315475
674,3022.453172953281,313.60613421920704,3029.4296179540734,233.86500297281626
675,3026.931724707839,314.04776302950063,3033.916818482341,234.2077758472517
676,3031.410398868971,314.4879927262521,3038.403896604035,234.5519478352291
677,3035.8892075382278,314.92668498809917,3042.8908402176035,234.89765725811094
678,3040.3681323709743,315.3640494951811,3047.3776676676825,235.2446944357579
679,3044.8471450455327,315.8004099657649,3051.86440727595,235.5927356499031
680,3049.326217234436,316.2360901842648,3056.351087369872,235.94145711613209
681,3053.80532061022,316.6714139350952,3060.837736276914,236.2905350500306
682,3058.2844268454187,317.1067050026704,3065.3243823245416,236.63964566718437
683,3062.7635076125653,317.5422871714047,3069.8110538402207,236.988465183179
684,3067.2425345841953,317.97848422571246,3074.2977791514163,237.33666981360014
685,3071.721479432842,318.4156199500079,3078.784586585595,237.68393577403353
686,3076.2003138310406,318.8540181287056,3083.271504470222,238.02993928006487
687,3080.6790137790827,319.2939530797275,3087.758556805006,238.37440601377187
688,3085.1575854587654,319.73535414480114,3092.2457374081487,238.71740663342712
689,3089.6360479045543,320.1780037589936,3096.7330272451854,239.05915870396365
690,3094.1144201984075,320.6216838145296,3101.220407234158,239.39988033315655
691,3098.592721422282,321.0661762036341,3105.707858293109,239.73978962878093
692,3103.0709706581365,321.5112628185319,3110.19536134008,240.07910469861199
693,3107.5491869879284,321.956725551448,3114.682897293114,240.41804365042492
694,3112.0273894936154,322.4023462946071,3119.1704470702534,240.7568245919947
695,3116.5055972571545,322.8479069402341,3123.65799158954,241.0956656310966
696,3120.9838293605044,323.2931893805539,3128.1455117690157,241.4347848755058
697,3125.4621030319645,323.7379966951991,3132.632990380381,241.77437924558947
698,3129.9404180819665,324.1823310509493,3137.120427613205,242.1144465745682
699,3134.418764777499,324.62630369662895,3141.607833200498,242.45487561361745
700,3138.8971332877995,325.07002699836744,3146.095216973023,242.79555399660796
701,3143.375513782106,325.5136133222939,3150.5825887615424,243.1363693574104
702,3147.8538964296554,325.95717503453767,3155.0699583968185,243.47720932989552
703,3152.332271399686,326.40082450122804,3159.5573357096137,243.81796154793415
704,3156.810628861434,326.84467408849423,3164.044730530691,244.15851364539685
705,3161.2889589841384,327.2888361624655,3168.5321526908124,244.4987532561545
706,3165.7672519370367,327.7334230892711,3173.0196120207406,244.83856801407774
707,3170.2454991809564,328.1785324720872,3177.5071170596466,245.17786031599064
708,3174.7237089711757,328.6240699526564,3181.994659552253,245.51672452015038
709,3179.20190130779,329.06980692884036,3186.482219498464,245.85538922869532
710,3183.6800964318923,329.51551204389716,3190.9697766571876,246.1940857983675
711,3188.158314584574,329.9609539410849,3195.4573107873316,246.53304558590867
712,3192.6365760069275,330.4059012636616,3199.9448016478036,246.87249994806086
713,3197.1149009400447,330.8501226548853,3204.432228997512,247.21268024156603
714,3201.593309625018,331.2933867580142,3208.9195725953646,247.55381782316613
715,3206.0718223029394,331.73546221630625,3213.4068122002686,247.89614404960295
716,3210.550459214901,332.1761176730196,3217.8939275711327,248.2398902776185
717,3215.029239162939,332.61513821989683,3222.38089990592,248.5852714154703
718,3219.5081539734547,333.05261728161395,3226.867737378231,248.93219403848207
719,3223.9871715152294,333.48892211965364,3231.354472119282,249.28029088517127
720,3228.466258824262,333.92442951429734,3235.8411370930753,249.62918517525645
721,3232.945382936547,334.35951624582657,3240.3277652636157,249.97850012845623
722,3237.424510888083,334.7945590945227,3244.814389594905,250.32785896448902
723,3241.9036097148664,335.22993484066717,3249.3010430509476,250.67688490307341
724,3246.382646452894,335.66602026454154,3253.787758595746,251.02520116392793
725,3250.8615881381616,336.1031921464273,3258.2745691933037,251.3724309667712
726,3255.3404018066667,336.54182726660576,3262.761507807624,251.7181975313216
727,3259.8190555625206,336.98229019675045,3267.248606334596,252.0621362859058
728,3264.2975482373613,337.42459429129826,3271.735865942581,252.40423387608703
729,3268.7759132612023,337.8683574434538,3276.2232532015655,252.74487240866034
730,3273.2541859097587,338.3131764499472,3280.7107328358356,253.08445508689582
731,3277.7324014587452,338.7586481075085,3285.1982695696747,253.4233851140634
732,3282.210595183877,339.20436921286785,3289.6858281273685,253.7620656934331
733,3286.6888023608694,339.6499365627551,3294.173373233202,254.10090002827476
734,3291.1670582654383,340.0949469539003,3298.6608696114586,254.4402913218584
735,3295.645398173298,340.53899718303364,3303.1482819864245,254.7806427774541
736,3300.123857360164,340.981684046885,3307.635575082384,255.12235759833163
737,3304.6024705642085,341.42261048633634,3312.1227141611653,255.46583284360915
738,3309.081246326749,341.8616788736725,3316.6096906814505,255.81116614100193
739,3313.5601557290315,342.29921975176376,3321.0965335619935,256.15802694763966
740,3318.039166971405,342.7355965922945,3325.5832746024457,256.5060517918378
741,3322.518248254217,343.1711728669492,3330.0699456024595,256.854877201912
742,3326.9973677778157,343.60631204741236,3334.556578361687,257.20413970617784
743,3331.4764937425493,344.04137760536827,3339.043204679779,257.55347583295077
744,3335.9555943487653,344.4767330125015,3343.529856356389,257.9025221105465
745,3340.4346377968122,344.9127417404964,3348.0165651911675,258.2509150672805
746,3344.9135922870387,345.34976726103747,3352.5033629837667,258.59829123146835
747,3349.392426179991,345.78817121472485,3356.99028137364,258.9442889625099
748,3353.8711234763973,346.2281364740789,3361.4773363600593,259.28872538788477
749,3358.3496967220944,346.6695196395292,3365.964515397188,259.63174390716347
750,3362.8281615007686,347.1121425887219,3370.4518029013393,259.97352264269966
751,3367.3065333961067,347.5558271993031,3374.939183288827,260.31423971684734
752,3371.7848279917957,348.0003953489191,3379.4266409759634,260.65407325196026
753,3376.2630608715226,348.4456689152161,3383.914160379063,260.9932013703922
754,3380.741247618973,348.89146977584016,3388.4017259144384,261.3318021944971
755,3385.2194038178336,349.3376198084376,3392.8893219984034,261.67005384662855
756,3389.697545051792,349.7839408906545,3397.3769330472705,262.00813444914064
757,3394.1756868965717,350.23025499115585,3401.8645434853165,262.3462220333682
758,3398.653842772878,350.6764087105723,3406.352139891836,262.68446999868064
759,3403.1320210408576,351.1223064919886,3410.839713906682,263.0229739019932
760,3407.6102293350186,351.56786107257864,3415.3272578953465,263.3618210061322
761,3412.0884752898696,352.01298518951614,3419.814764223321,263.70109857392356
762,3416.5667665399187,352.4575915799751,3424.3022252560977,264.0408938681935
763,3421.0451107196727,352.9015929811293,3428.7896333591693,264.3812941517683
764,3425.523515463641,353.3449021301526,3433.2769808980265,264.7223866874739
765,3430.0019884063313,353.7874317642188,3437.764260238163,265.0642587381366
766,3434.4805371822513,354.2290946205019,3442.2514637450686,265.4069975665824
767,3438.959169423957,354.6698034584842,3446.7385837861884,265.7506904133291
768,3443.4378893992,355.1095094975553,3451.2256160937714,266.0953860589869
769,3447.9166911076063,355.5482813222857,3455.7125666681904,266.4410159189854
770,3452.3955665970607,355.986209825777,3460.1994434615617,266.78748910022307
771,3456.874507915448,356.42338590113036,3464.6862544260002,267.1347147095986
772,3461.3535071106508,356.8599004414474,3469.173007513623,267.48260185401045
773,3465.832556230554,357.2958443398295,3473.6597106765453,267.83105964035724
774,3470.3116473230416,357.7313084893781,3478.1463718668833,268.17999717553766
775,3474.7907724359975,358.1663837831945,3482.632999036753,268.52932356645016
776,3479.2699236173057,358.6011611143802,3487.1196001382705,268.8789479199933
777,3483.7490929148507,359.03573137603667,3491.606183123552,269.22877934306587
778,3488.2282713692607,359.47019697424463,3496.0927569519677,269.5787154295868
779,3492.7074459921437,359.90470636700206,3500.5793346119103,269.92860772155825
780,3497.186602787853,360.33941952528664,3505.0659300990264,270.27829624800256
781,3501.6657277607424,360.7744964200757,3509.552557408963,270.6276210379425
782,3506.1448069151634,361.2100970223466,3514.0392305373675,270.9764221204005
783,3510.6238262554702,361.6463813030769,3518.5259634798863,271.3245395243991
784,3515.1027717860147,362.08350923324406,3523.0127702321674,271.67181327896094
785,3519.581629511151,362.5216407838254,3527.499664789857,272.0180834131085
786,3524.060385435231,362.9609359257984,3531.9866611486023,272.36318995586436
787,3528.539025562609,363.40155463014065,3536.47377330405,272.706972936251
788,3533.017540876443,363.8435999598115,3540.9610102730417,273.04932929130916
789,3537.4959485533946,364.2868755846877,3545.4483548789167,273.39045535116185
790,3541.974274353585,364.73108706522316,3549.935781361552,273.7306455553553
791,3546.4525440421153,365.17593990496357,3554.4232639558472,274.0701944003438
792,3550.930783384087,365.6211396074548,3558.910776896701,274.4093963825816
793,3555.4090181446018,366.0663916762425,3563.398294419012,274.74854599852273
794,3559.8872740887605,366.51140161487257,3567.885790757679,275.08793774462157
795,3564.3655769816637,366.9558749268907,3572.3732401476013,275.4278661173324
796,3568.8439525884137,367.39951711584274,3576.860616823677,275.7686256131093
797,3573.3224266741113,367.84203368527443,3581.347895020805,276.1105107284065
