,14.9_top_x,14.9_top_y,14.9_bottom_x,14.9_bottom_y
401,1799.0111437591765,202.1557949988749,1805.221273936759,131.17368226215234
402,1803.4865383608578,202.6335102316756,1809.7116316179033,131.48036871408056
403,1807.9620243025201,203.11018144371832,1814.2018979590666,131.78809918676677
404,1812.4377285444004,203.5843574728492,1818.691946000012,132.09832484236483
405,1816.9137080443143,204.05538728826016,1823.1817187829238,132.41169671168277
406,1821.389919660429,204.5237640033564,1827.671259449635,132.72772168131547
407,1825.866312552665,204.990068722903,1832.1606188402247,133.04581864649776
408,1830.3428358809433,205.45488255166518,1836.649847794772,133.36540650246454
409,1834.8194388051845,205.91878659440795,1841.1389971533565,133.68590414445066
410,1839.2960704853094,206.3823619558965,1845.6281177560572,134.00673046769106
411,1843.7726800812386,206.84618974089597,1850.1172604429537,134.32730436742054
412,1848.2492167528933,207.31085105417137,1854.606476054125,134.64704473887403
413,1852.7256296601934,207.77692700048794,1859.0958154296507,134.9653704772864
414,1857.2018682593439,208.244995298072,1863.5853291133258,135.28170386443122
415,1861.677910932622,208.71530303862744,1868.0750387228734,135.59579780860474
416,1866.1537888556788,209.18749388282592,1872.564913082642,135.90800864913516
417,1870.629538822584,209.6611472725308,1877.0549153985626,136.21875694415922
418,1875.105197627407,210.1358426496052,1881.5450088765656,136.52846325181378
419,1879.5808020642169,210.6111594559123,1886.0351567225814,136.83754813023558
420,1884.056388927083,211.08667713331533,1890.525322142541,137.14643213756148
421,1888.5319950100748,211.56197512367743,1895.0154683423748,137.45553583192827
422,1893.0076571072614,212.03663286886191,1899.5055585280138,137.76527977147273
423,1897.483412012712,212.51022981073186,1903.9955559053888,138.07608451433168
424,1901.9592964636063,212.9823460414133,1908.4854237373206,138.38836996837918
425,1906.4353318010976,213.45273763039287,1912.975140682655,138.7023800641285
426,1910.9115032123518,213.92157388914433,1917.4647215542263,139.017945490106
427,1915.387790700377,214.38908338433575,1921.9541863490267,139.33483767964353
428,1919.8641742681805,214.85549468263525,1926.443555064049,139.6528280660729
429,1924.3406339187698,215.32103635071104,1930.9328476962853,139.97168808272608
430,1928.8171496551531,215.78593695523116,1935.422084242728,140.29118916293484
431,1933.2937014803379,216.25042506286383,1939.911284700369,140.61110274003113
432,1937.7702693973315,216.71472924027714,1944.400469066201,140.9312002473467
433,1942.2468334091418,217.1790780541392,1948.8896573372162,141.25125311821358
434,1946.7233735219097,217.64370003530627,1953.378869507274,141.57103282177547
435,1951.1998751433166,218.10876197474306,1957.8681201686927,141.89037256706757
436,1955.6763401645158,218.57424225647287,1962.3574074303197,142.2092939700667
437,1960.1527736098035,219.04008345251682,1966.8467262678575,142.52785445875165
438,1964.6291805034775,219.50622813489625,1971.3360716570091,142.84611146110117
439,1969.1055658698347,219.97261887563232,1975.8254385734776,143.164122405094
440,1973.5819347331721,220.43919824674634,1980.3148219929658,143.48194471870892
441,1978.058292117787,220.90590882025958,1984.8042168911766,143.79963582992463
442,1982.5346430479767,221.3726931681932,1989.293618243813,144.1172531667199
443,1987.0109925480378,221.83949386256847,1993.7830210265774,144.43485415707357
444,1991.4873456422679,222.30625347540666,1998.272420215173,144.75249622896428
445,1995.9637065008815,222.77292434093334,2002.761811639385,145.07022704816654
446,2000.440075877765,223.23949784219099,2007.2511945453273,145.3880552316378
447,2004.916453672722,223.70597512442663,2011.740569033196,145.7059796341311
448,2009.3928397855566,224.17235733288703,2016.2299352031873,146.02399911039964
449,2013.8692341160727,224.63864561281912,2020.7192931554969,146.34211251519645
450,2018.3456365640739,225.10484110946976,2025.2086429903213,146.66031870327475
451,2022.8220470293643,225.57094496808585,2029.6979848078565,146.97861652938755
452,2027.2984654117479,226.03695833391427,2034.1873187082986,147.29700484828808
453,2031.7748916110281,226.50288235220185,2038.676644791844,147.6154825147294
454,2036.2513255270096,226.96871816819555,2043.1659631586886,147.93404838346464
455,2040.7277664930898,227.43447340118982,2047.655274475434,148.25269483519932
456,2045.204210862806,227.90018973044374,2052.144582388543,148.5713801906743
457,2049.680654013213,228.36591999647453,2056.6338915209626,148.89005160937245
458,2054.1570913207966,228.83171704627338,2061.1232064962046,149.2086562443025
459,2058.633518162045,229.29763372683158,2065.6125319377816,149.52714124847324
460,2063.1099299134457,229.76372288514034,2070.1018724692067,149.84545377489337
461,2067.586321951486,230.2300373681909,2074.591232713992,150.16354097657177
462,2072.0626896526533,230.69663002297443,2079.0806172956504,150.48135000651712
463,2076.5390283934344,231.16355369648227,2083.570030837695,150.79882801773823
464,2081.015333550317,231.63086123570562,2088.059477963638,151.11592216324382
465,2085.491602619216,232.09858126247065,2092.5489611775647,151.4326038212077
466,2089.9678478767983,232.56657345383118,2097.038468202808,151.7490133145761
467,2094.4440878940522,233.03462554242077,2101.5279804683796,152.0653629107154
468,2098.9203412652246,233.5025249950277,2106.017479380034,152.38186514283743
469,2103.3966265845615,233.97005927844006,2110.5069463435225,152.69873254415396
470,2107.8729624463094,234.43701585944606,2114.9963627646002,153.0161776478769
471,2112.349367444716,234.90318220483388,2119.4857100490194,153.33441298721803
472,2116.8258601740267,235.36834578139167,2123.974969602534,153.65365109538914
473,2121.302459228489,235.83229405590765,2128.4641228308974,153.9741045056021
474,2125.77918320235,236.29481449516996,2132.9531511398623,154.29598575106868
475,2130.2560474728257,236.75573133678043,2137.442039152212,154.61947059418716
476,2134.7330371883686,237.21521433471648,2141.930801719495,154.94438928098
477,2139.2101209347547,237.67362255519134,2146.4194702559344,155.2703827452341
478,2143.687267128114,238.13131700350408,2150.908076345401,155.5970899816503
479,2148.164444184574,238.5886586849537,2155.396651571766,155.92414998492956
480,2152.641620520265,239.04600860483941,2159.885227518902,156.2512017497728
481,2157.1187645513146,239.50372776846015,2164.373835770678,156.57788427088096
482,2161.595844693852,239.9621771811151,2168.862507910966,156.90383654295496
483,2166.072829364007,240.42171784810324,2173.351275523637,157.2286975606957
484,2170.5496869779067,240.8827107747237,2177.8401701925627,157.5521063188042
485,2175.0263886569364,241.34548604507168,2182.3292207963586,157.87373273318516
486,2179.5029406986782,241.80997167744263,2186.8184210374425,158.1936487855431
487,2183.9793740003943,242.27581451452016,2191.307740018552,158.51220763319452
488,2188.4557199641163,242.74265562943376,2195.7971463376557,158.82976820300982
489,2192.9320099918773,243.2101360953129,2200.2866085927203,159.14668942185963
490,2197.4082754857086,243.67789698528702,2204.7760953817146,159.4633302166144
491,2201.8845478476433,244.1455793724857,2209.2655753026056,159.78004951414465
492,2206.360858479713,244.61282433003834,2213.7550169533624,160.09720624132092
493,2210.83723878395,245.07927293107448,2218.244388931951,160.41515932501372
494,2215.3137201623863,245.54456624872358,2222.7336598363404,160.73426769209357
495,2219.7903326893797,246.00836053150644,2227.2227995921726,161.0548750940396
496,2224.2670815515335,246.4705964962743,2231.7118030128445,161.37704081400068
497,2228.743949832126,246.93146750204107,2236.2006870150776,161.7005714929628
498,2233.2209198461055,247.39117568987578,2240.6894692839237,162.02526498985705
499,2237.69797390842,247.8499232008474,2245.178167504435,162.35091916361432
500,2242.175094334017,248.307912176025,2249.6667993616634,162.67733187316566
501,2246.652263437845,248.76534475647762,2254.1553825406613,163.004300977442
502,2251.1294635348518,249.22242308327424,2258.64393472648,163.33162433537427
503,2255.606676939986,249.6793492974839,2263.1324736041715,163.65909980589356
504,2260.083885968195,250.13632554017565,2267.621016858789,163.9865252479307
505,2264.5610732295313,250.59355057936068,2272.1095818802783,164.31370189347462
506,2269.038229823608,251.051126146923,2276.598177569027,164.6405280106412
507,2273.5153564090583,251.50904471465793,2281.0868032664025,164.9670111276352
508,2277.9924541544547,251.96729292571683,2285.575457803832,165.29316460130525
509,2282.46952422837,252.4258574232511,2290.064140012742,165.61900178849987
510,2286.946567799377,252.88472485041214,2294.5528487245606,165.94453604606778
511,2291.4235860360486,253.34388185035132,2299.0415827707147,166.2697807308575
512,2295.900580106958,253.80331506622002,2303.530340982631,166.59474919971774
513,2300.3775511806775,254.2630111411697,2308.019122191737,166.91945480949695
514,2304.8545004257803,254.7229567183517,2312.50792522946,167.2439109170439
515,2309.3314291057427,255.18313735616448,2316.996748832323,167.56813196396007
516,2313.808343109108,255.64348574825064,2321.4855871117843,167.8921852566028
517,2318.2852549380127,256.10385899453337,2325.9744275657054,168.21621369504902
518,2322.762177603218,256.564108381338,2330.463257183326,168.54036599297328
519,2327.2391241154833,257.02408519499,2334.952062953886,168.8647908640502
520,2331.716107485571,257.48364072181477,2339.440831866624,169.18963702195435
521,2336.19314072424,257.9426262481377,2343.9295509107806,169.51505318036038
522,2340.670236842252,258.4008930602842,2348.418207075594,169.84118805294275
523,2345.1474088503674,258.8582924445798,2352.9067873503045,170.16819035337616
524,2349.624669759347,259.3146756873497,2357.3952787241506,170.49620879533518
525,2354.102032485107,259.7698951589923,2361.883668281216,170.82539100842146
526,2358.5795006839708,260.2239090675387,2366.371952365178,171.15577878460397
527,2363.0570611124517,260.6768687867452,2370.8601442195227,171.48722075012634
528,2367.5346987285366,261.1289462476019,2375.3482588862644,171.81954497399866
529,2372.0123984902125,261.58031338109856,2379.836311407414,172.1525795252309
530,2376.490145355467,262.03114211822526,2384.324316824985,172.4861524728331
531,2380.967924282288,262.481604389972,2388.8122901809897,172.82009188581532
532,2385.445720228663,262.93187212732875,2393.3002465174404,173.15422583318747
533,2389.923518152579,263.38211726128554,2397.78820087635,173.48838238395965
534,2394.401303012024,263.8325117228322,2402.2761682997307,173.82238960714187
535,2398.8790597890566,264.2832271678166,2406.764163805524,174.15607584688638
536,2403.3567799801745,264.73436079172404,2411.2521958972316,174.48934390770788
537,2407.8344703795187,265.18583493716056,2415.740257780713,174.82227144700028
538,2412.312139974776,265.6375468743979,2420.228340468281,175.15496119449188
539,2416.7897977536336,266.08939387370765,2424.7164349722493,175.48751587991103
540,2421.2674527037775,266.5412732053615,2429.204532304932,175.82003823298612
541,2425.745113812894,266.99308213963104,2433.692623478641,176.15263098344548
542,2430.2227900686707,267.444717946788,2438.18069950569,176.48539686101748
543,2434.7004904587934,267.8960778971039,2442.668751398393,176.81843859543045
544,2439.178223970949,268.3470592608505,2447.156770169063,177.15185891641283
545,2443.6559995890807,268.7975593510889,2451.644746833757,177.48576051090333
546,2448.1338198431586,269.2475492501306,2456.1326788625047,177.82017229659056
547,2452.6116675680523,269.6972251563107,2460.6205834204366,178.15489807513936
548,2457.089521855027,270.14682605755274,2465.1084814162873,178.48969885862624
549,2461.5673617953503,270.59659094178016,2469.59639375879,178.82433565912777
550,2466.045166480287,271.0467587969163,2474.0843413566786,179.1585694887205
551,2470.5229150011037,271.4975686108848,2478.5723451186877,179.492161359481
552,2475.0005864490668,271.9492593716089,2483.060425953551,179.82487228348577
553,2479.4781599154408,272.4020700670122,2487.548604770003,180.15646327281144
554,2483.9556144914923,272.85623968501807,2492.036902476777,180.48669533953446
555,2488.4329292684874,273.31200721355003,2496.5253399826074,180.81532949573145
556,2492.9101119868906,273.76928417869766,2501.01390954703,181.14245421531274
557,2497.387284983958,274.2266722592153,2505.502488832788,181.46946781952394
558,2501.864599246146,274.6824456720238,2509.9909268534257,181.79809609144445
559,2506.342205759909,275.1348786340435,2514.4790726224883,182.13006481415363
560,2510.820255511702,275.5822453621951,2518.966775153521,182.46709977073095
561,2515.2988994879806,276.02282007339926,2523.453883460068,182.81092674425577
562,2519.7782886751993,276.45487698457646,2527.940246555675,183.16327151780746
563,2524.2585740598147,276.8766903126474,2532.425713453886,183.52585987446545
564,2528.73990662828,277.2865342745326,2536.9101331682464,183.90041759730914
565,2533.2224373670515,277.6826830871528,2541.3933547123006,184.28867046941795
566,2537.706215789663,278.0645708082232,2545.8753285725147,184.6911844330764
567,2542.1907575606115,278.437733417881,2550.356539084392,185.1024235081475
568,2546.675403405077,278.80970646179355,2554.837645522752,185.51485214896394
569,2551.1594939467673,279.18802664546877,2559.3193072638874,185.9209336500176
570,2555.6423698093904,279.58023067441496,2563.80218368409,186.31313130580037
571,2560.123371616654,279.9938552541401,2568.286934159652,186.68390841080412
572,2564.601839992265,280.43643709015237,2572.7742180668665,187.02572825952083
573,2569.0771155599323,280.9155128879598,2577.264694782025,187.33105414644228
574,2573.548538943363,281.4386193530705,2581.75902368142,187.59234936606046
575,2578.0154507662655,282.0132931909927,2586.257864141344,187.80207721286723
576,2582.477496246093,282.6435895847774,2590.761570944342,187.9561825038115
577,2586.9364448178712,283.3092837995442,2595.2683746553894,188.07488997377362
578,2591.3949705057357,283.97981159956305,2599.7756012503505,188.18876385848364
579,2595.8557506764146,284.62457054309607,2604.2805733624973,188.32840659967957
580,2600.3214626966364,285.21295818840525,2608.780613625101,188.52442063909928
581,2604.794783933129,285.7143720937527,2613.273044671434,188.80740841848078
582,2609.2783917526212,286.0982098174005,2617.7551891347675,189.20797237956185
583,2613.7749635218415,286.33386891761074,2622.224369648373,189.75671496408057
584,2618.2871766075173,286.3907469526455,2626.677908845523,190.48423861377475
585,2622.817708376377,286.23824148076676,2631.1131293594885,191.42114577038237
586,2627.3687848333293,285.85090914945516,2635.527805185362,192.59287978642297
587,2631.938390768985,285.2517839074209,2639.923951532533,193.97640671318612
588,2636.5221871658314,284.4904609517722,2644.305907418512,195.52213135356374
589,2641.1158112040725,283.6168075409628,2648.6780356630966,197.18018644910205
590,2645.714900063914,282.6806909334464,2653.044699086081,198.9007047413474
591,2650.3150909255587,281.7319783876766,2657.4102605072617,200.63381897184615
592,2654.912020969211,280.8205371621071,2661.779082746435,202.3296618821445
593,2659.5013273750756,279.9962345151917,2666.155528623396,203.93836621378887
594,2664.078647323356,279.3089377053839,2670.543960957941,205.4100647083255
595,2668.6396179942576,278.80851399113766,2674.9487425698653,206.69489010730075
596,2673.1801837250823,278.5413198091954,2679.3739291218662,207.74648597397194
597,2677.7002827909287,278.50806067842484,2683.8195823388455,208.5641467894714
598,2682.2026465368435,278.6775171820765,2688.2829708757563,209.17909197054868
599,2686.6900636199866,279.017814822965,2692.7613060754397,209.62319601438907
600,2691.1653226975163,279.4970791039051,2697.2517992807357,209.92833341817794
601,2695.631212426593,280.0834355277113,2701.751661834485,210.12637867910064
602,2700.090521464375,280.7450095971983,2706.2581050795284,210.24920629434254
603,2704.5460384680223,281.4499268151808,2710.7683403587066,210.32869076108895
604,2709.0005520946943,282.16631268447344,2715.2795790148602,210.39670657652525
605,2713.4568510015497,282.86229270789084,2719.7890323908305,210.4851282378368
606,2717.917628869062,283.5070779767382,2724.294006806144,210.62474465371838
607,2722.3837990045454,284.09022934064524,2728.793588953486,210.82599497454027
608,2726.854693529372,284.61938068725976,2733.288446711485,211.0812453126546
609,2731.3295896015543,285.10279413830995,2737.7793029221284,211.38223354633337
610,2735.807764379104,285.5487318155237,2742.2668804274044,211.72069755384854
611,2740.288495020034,285.96545584062903,2746.7519020693007,212.08837521347212
612,2744.771058682355,286.36122833535404,2751.2350906898055,212.4770044034761
613,2749.2547325240803,286.74431142142663,2755.717169130906,212.8783230021324
614,2753.7387937032217,287.1229672205749,2760.19886023459,213.28406888771312
615,2758.222519377791,287.50545785452675,2764.6808868428466,213.68597993849014
616,2762.7052008225673,287.8998840896295,2769.1639576808957,214.0759553881163
617,2767.1865354234715,288.3097048206354,2773.648375362817,214.4505363418393
618,2771.6666778367285,288.73315231880184,2778.133985232386,214.8114905284018
619,2776.145807112336,289.16818003328814,2782.620608239604,215.16086449864437
620,2780.624102300293,289.6127414132537,2787.1080653344725,215.5007048034078
621,2785.1017424505962,290.06478990785774,2791.596177466995,215.8330579935327
622,2789.578906613244,290.52227896625965,2796.084765587173,216.15997061985968
623,2794.0557738382345,290.98316203761874,2800.573650645009,216.48348923322953
624,2798.5325231755646,291.4453925710944,2805.0626535905044,216.8056603844828
625,2803.0093336752334,291.9069240158459,2809.5515953736613,217.1285306244602
626,2807.486382699664,292.36572911009273,2814.0402986320564,217.45412721494228
627,2811.9637653684113,292.82072063234335,2818.5286682461347,217.7835373774206
628,2816.441459198212,293.27215556748274,2823.0167266991593,218.11650412701016
629,2820.9194326614597,293.72039427770255,2827.5045055187375,218.45266710151924
630,2825.397654230547,294.1657971251945,2831.992036232476,218.79166593875624
631,2829.8760923778677,294.6087244721501,2836.4793503679807,219.13314027652956
632,2834.3547155758156,295.04953668076104,2840.9664794528585,219.47672975264754
633,2838.8334922967833,295.4885941132189,2845.4534550147164,219.8220740049186
634,2843.312391013166,295.9262571317154,2849.9403085811596,220.16881267115104
635,2847.7913801973555,296.36288609844206,2854.4270716797964,220.51658538915333
636,2852.270428378402,296.79884072800746,2858.9137757815756,220.8650324443168
637,2856.7495096166763,297.2344175117273,2863.400446826127,221.21385734532592
638,2861.228608067841,297.66979755121196,2867.887100657788,221.56287899057017
639,2865.707708961927,298.1051496679787,2872.3737520465274,221.91192855853234
640,2870.186797528965,298.54064268354466,2876.860415762315,222.26083722769528
641,2874.665858998987,298.9764454194271,2881.3471065751187,222.6094361765418
642,2879.1448786020233,299.4127266971431,2885.833839254908,222.95755658355472
643,2883.623841568105,299.8496553382099,2890.320628571652,223.30502962721684
644,2888.1027331272635,300.28740016414463,2894.807489295319,223.65168648601102
645,2892.58153850953,300.7261299964645,2899.294436195878,223.99735833842
646,2897.0602429740243,301.16601332419623,2903.7814840142096,224.34187669541726
647,2901.5388396521193,301.6071286561189,2908.268639618941,224.6851630482235
648,2906.017340161341,302.04934320328493,2912.755891392545,225.02735018578642
649,2910.495758769967,302.4924938785479,2917.243225066745,225.3686011952523
650,2914.974109746273,302.93641759476156,2921.7306263732644,225.70907916376763
651,2919.4524073585358,303.38095126477936,2926.218081043827,226.04894717847878
652,2923.930665875032,303.82593180145494,2930.7055748101566,226.38836832653206
653,2928.4088995640377,304.271196117642,2935.1930934039765,226.72750569507394
654,2932.8871226938304,304.71658112619406,2939.6806225570094,227.06652237125087
655,2937.3653495326853,305.1619237399647,2944.16814800098,227.4055814422091
656,2941.843594346575,305.6070608981454,2948.655655469916,227.74484596875732
657,2946.3218674289305,306.051874946292,2953.143134670386,228.0844336053397
658,2950.8001669504756,306.4963867931174,2957.6305874316677,228.42432344324322
659,2955.278488777676,306.94064368513307,2962.118017887293,228.7644682359564
660,2959.7568287769977,307.3846928688505,2966.605430170797,229.10482073696792
661,2964.235182814907,307.82858159078097,2971.092828415713,229.4453336997664
662,2968.713546757869,308.27235709743593,2975.5802167555767,229.78595987784033
663,2973.1919164723504,308.71606663532685,2980.067599323921,230.12665202467835
664,2977.6702878248166,309.15975745096506,2984.5549802542805,230.46736289376904
665,2982.1486566817334,309.60347679086203,2989.0423636801893,230.80804523860104
666,2986.6270189095667,310.0472719015291,2993.5297537351817,231.14865181266285
667,2991.1053714413483,310.49117783857594,2998.0171534862257,231.48914756034492
668,2995.5837154763726,310.93518089400516,3002.504561734027,231.8295461896447
669,3000.062053280499,311.3792551689174,3006.991976212726,232.16987359946137
670,3004.540387119589,311.8233747644134,3011.479394656463,232.51015568869423
671,3009.0187192595013,312.26751378159406,3015.966814799376,232.8504183562425
672,3013.4970519660965,312.71164632156007,3020.4542343756066,233.19068750100547
673,3017.9753875052343,313.1557464854121,3024.9416511192944,233.5309890218823
674,3022.453728142775,313.59978837425103,3029.429062764579,233.8713488177723
675,3026.9320761445792,314.04374608917766,3033.9164670456007,234.21179278757467
676,3031.4104337765066,314.4875937312926,3038.403861696499,234.55234683018864
677,3035.8888024033695,314.931315700718,3042.8912453524617,234.8930265454921
678,3040.367178649569,315.37495058072767,3047.378621389088,235.23379335021133
679,3044.8455575861,315.8185547101081,3051.8659947353826,235.5745909055599
680,3049.323934283056,316.2621844379447,3056.353370321252,235.91536286245216
681,3053.8023038105316,316.7058961133232,3060.840753076602,236.25605287180258
682,3058.2806612386203,317.1497460853291,3065.32814793134,236.59660458452566
683,3062.759001637415,317.59379070304794,3069.8155598153708,236.93696165153577
684,3067.2373200770107,318.03808631556524,3074.302993658601,237.27706772374736
685,3071.7156116275005,318.48268927196654,3078.7904543909367,237.61686645207493
686,3076.1938713589784,318.92765592133753,3083.2779469422844,237.95630148743294
687,3080.672096384826,319.3730192578777,3087.7654741992624,238.29533983562172
688,3085.150298068185,319.81864940028555,3092.2530247987293,238.6341113779427
689,3089.628493840397,320.26434710741336,3096.740581309343,238.9728153555439
690,3094.1067011552263,320.70991288181796,3101.228126277339,239.3116512658682
691,3098.584937466438,321.1551472260565,3105.715642248953,239.65081860635854
692,3103.0632202277966,321.5998506426859,3110.20311177042,239.99051687445802
693,3107.541566893067,322.04382363426333,3114.6905173879754,240.3309455676096
694,3112.019994916014,322.48686670334564,3119.1778416478546,240.6723041832562
695,3116.4985217504013,322.9287803524899,3123.665067096293,241.01479221884077
696,3120.9771648499946,323.36936508425333,3128.1521762795255,241.35860917180642
697,3125.455938836766,323.8084537687205,3132.6391545755796,241.70392217206813
698,3129.9348317238023,324.24618341694554,3137.126013971369,242.05059420857197
699,3134.413816944886,324.6828576821766,3141.612781033111,242.39832162806982
700,3138.892867784468,325.118781924543,3146.0994824763548,242.74679907043242
701,3143.3719575269984,325.55426150417406,3150.58614501665,243.09572117553026
702,3147.8510594569275,325.9896017811992,3155.0727953695464,243.444782583234
703,3152.3301468587056,326.42510811574783,3159.559460250594,243.79367793341436
704,3156.8091930167834,326.8610858679492,3164.0461663753417,244.14210186594187
705,3161.2881712156113,327.2978403979328,3168.5329404593394,244.48974902068716
706,3165.76705473964,327.735677065828,3173.019809218137,244.83631403752088
707,3170.245818582082,328.1748817005174,3177.506797658521,245.1815110875605
708,3174.7244599550468,328.6154861677328,3181.993908568382,245.52530830507396
709,3179.2029916089264,329.057344729828,3186.481129197328,245.86785142770765
710,3183.6814266129495,329.5003080048425,3190.9684464761303,246.20928983742215
711,3188.1597780363436,329.9442266108157,3195.455847335562,246.5497729161779
712,3192.638058948337,330.3889511657869,3199.943318706394,246.88945004593552
713,3197.116282418158,330.83433228779575,3204.430847519399,247.22847060865558
714,3201.594461515034,331.28022059488165,3208.9184207053486,247.56698398629868
715,3206.072609308194,331.7264667050839,3213.406025195014,247.9051395608253
716,3210.5507388668652,332.1729212364421,3217.8936479191684,248.243086714196
717,3215.0288632478077,332.61943494951123,3222.3812758210515,248.58097468585592
718,3219.506995274055,333.0658612763528,3226.868896077631,248.91895004374322
719,3223.985147561062,333.5120560216486,3231.3564960734493,249.25715698317632
720,3228.4633327170686,333.95787507255443,3235.8440632002685,249.59573961699937
721,3232.941563350316,334.4031743162262,3240.331584849847,249.93484205805657
722,3237.4198520690434,334.8478096398198,3244.819048413945,250.2746084191919
723,3241.898211481491,335.29163693049105,3249.306441284323,250.61518281324953
724,3246.3766541958994,335.7345120753959,3253.7937508527402,250.95670935307356
725,3250.855192820509,336.17629096169026,3258.2809645109564,251.2993321515082
726,3255.3338399635586,336.61682947653,3262.7680696507323,251.6431953213974
727,3259.812607639425,337.05599029497506,3267.2550542576914,251.9884361876812
728,3264.291490778184,337.4938313665141,3271.741923401758,252.3349968008712
729,3268.770465073449,337.93063051442846,3276.2287013893188,252.68259933768573
730,3273.249505192634,338.36667729149826,3280.7154135529604,253.0309542453448
731,3277.7285858031523,338.8022612505036,3285.2020852252676,253.37977197106835
732,3282.207681572419,339.2376719442246,3289.6887417388266,253.72876296207636
733,3286.686767167848,339.6731989254411,3294.1754084262234,254.07763766558875
734,3291.165817256853,340.10913174693326,3298.6621106200437,254.42610652882547
735,3295.64480650685,340.54575996148117,3303.1488736528727,254.77387999900654
736,3300.1237095852516,340.9833731218648,3307.6357228572965,255.1206685233518
737,3304.6025014617253,341.4222573260989,3312.1226832636485,255.46618600384664
738,3309.08117183604,341.86253030636664,3316.6097651721593,255.8103147083078
739,3313.559731471207,342.30406904088915,3321.096957819818,256.1531776585142
740,3318.0381927501226,342.74673199250435,3325.584248823728,256.49491639162795
741,3322.5165680556847,343.19037762405003,3330.0716258009916,256.83567244481117
742,3326.9948697707905,343.6348643983642,3334.5590763687123,257.175587355226
743,3331.473110278336,344.08005077828454,3339.0465881439923,257.51480266003455
744,3335.95130196122,344.52579522664917,3343.534148743934,257.8534598963988
745,3340.429457202338,344.97195620629583,3348.0217457856415,258.19170060148105
746,3344.9075883845885,345.41839218006254,3352.509366886217,258.52966631244334
747,3349.385707896236,345.8649615494317,3356.996999657395,258.86749862780306
748,3353.8638286496102,346.31151672579347,3361.4846311868464,259.2053451361702
749,3358.341964513521,346.757899187937,3365.9722476057614,259.54336435875564
750,3362.820129458568,347.20394925117375,3370.45983494354,259.8817159802478
751,3367.2983374553505,347.64950723081506,3374.947379229583,260.2205596853354
752,3371.7766024744697,348.0944134421725,3379.4348664932895,260.56005515870686
753,3376.254938486525,348.5385082005575,3383.9222827640606,260.9003620850509
754,3380.7333594621164,348.9816318212813,3388.409614071295,261.2416401490559
755,3385.2118793718437,349.4236246196555,3392.8968464443933,261.5840490354106
756,3389.690512186307,349.86432691099157,3397.3839659127557,261.9277484288035
757,3394.1692718319623,350.30357951516385,3401.870958549926,262.2728975093602
758,3398.6481602889203,350.74135979941775,3406.3578223757936,262.61951890983516
759,3403.127151484066,351.1779657808063,3410.8445834634736,262.9673146131755
760,3407.606215321706,351.6137414546888,3415.3312719086593,263.315940624022
761,3412.085321706146,352.04903081642476,3419.817917807045,263.66505294701494
762,3416.564440541691,352.4841778613735,3424.3045512543254,264.0143075867951
763,3421.043541732647,352.9195265848945,3428.791202346195,264.36336054800313
764,3425.522595183321,353.3554209823471,3433.277901178347,264.7118678352794
765,3430.0015707980174,353.7922050490907,3437.764677846477,265.0594854532647
766,3434.4804384810423,354.23022278048467,3442.2515624462776,265.4058694065996
767,3438.9591681442353,354.6698180857715,3446.7385850659102,265.75067578604177
768,3443.4377426885153,355.1111864083488,3451.225762804456,266.0937091481934
769,3447.9161846525853,355.55407012966066,3455.7130731232114,266.4352271116104
770,3452.394524109417,355.9981255140722,3460.2004859492054,266.77557341192784
771,3456.8727911319806,356.4430088259482,3464.6879712094674,267.11509178478076
772,3461.3510157932487,356.88837632965357,3469.175498831025,267.4541259658043
773,3465.829228166192,357.3338842895532,3473.6630387409073,267.7930196906335
774,3470.3074583237817,357.77918897001217,3478.150560866143,268.1321166949036
775,3474.7857363389894,358.22394663539524,3482.638035133761,268.4717607142494
776,3479.264092284787,358.6678135500674,3487.1254314707894,268.8122954843061
777,3483.7425562341446,359.1104459783936,3491.612719804258,269.1540647407089
778,3488.2211509383746,359.551583871689,3496.0998773828537,269.49732853214243
779,3492.699869862151,359.9913019290702,3500.586910741903,269.84201215949014
780,3497.1786991484887,360.4297585366043,3505.073833738391,270.1879572366849
781,3501.6576249404025,360.86711208035825,3509.560660229303,270.53500537765996
782,3506.136633380907,361.3035209463989,3514.047404071624,270.8829981963482
783,3510.6157106130163,361.73914352079333,3518.5340791223402,271.23177730668266
784,3515.0948427797457,362.1741381896085,3523.0206992384365,271.58118432259647
785,3519.57401602411,362.60866333891136,3527.507278276898,271.93106085802253
786,3524.0532164891233,363.0428773547688,3531.99383009471,272.281248526894
787,3528.532430317801,363.4769386232478,3536.480368548858,272.63158894314387
788,3533.011643783679,363.9110040385369,3540.9669073658056,272.9819252125838
789,3537.490843846975,364.3452226460507,3545.453459585336,273.3321082897989
790,3541.9700176929246,364.7797409192053,3549.9400380222123,273.68199170137314
791,3546.4491525068943,365.214705329925,3554.4266554910682,274.03142897538237
792,3550.928235474252,365.65026235013397,3558.9133248065364,274.3802736399024
793,3555.4072537803645,366.0865584517563,3563.4000587832493,274.728379223009
794,3559.886194610599,366.5237401067163,3567.8868702358404,275.07559925277786
795,3564.3650451503227,366.9619537869381,3572.3737719789424,275.421787257285
796,3568.8437925849025,367.4013459643459,3576.860776827188,275.7667967646061
797,3573.3224240997056,367.8420631108639,3581.3478975952107,276.11048130281705
798,3577.8009305096307,368.2842102126812,3585.8351434681113,276.4527358857286
