,100.0_top_x,100.0_top_y,100.0_bottom_x,100.0_bottom_y
486,2191.5,21.099366442901776,2191.5,-3.0993664429017773
487,2196.0,21.11424893066259,2196.0,-3.1142489306625905
488,2200.5,21.12912529460519,2200.5,-3.1291252946051884
489,2205.0,21.14399556222297,2205.0,-3.143995562222967
490,2209.5,21.15885976100935,2209.5,-3.1588597610093494
491,2214.0,21.173717918457744,2214.0,-3.1737179184577435
492,2218.5,21.188570062061565,2218.5,-3.188570062061567
493,2223.0,21.203416219314228,2223.0,-3.203416219314228
494,2227.5,21.21825641770914,2227.5,-3.2182564177091386
495,2232.0,21.233090779928112,2232.0,-3.2330907799281103
496,2236.5,21.247921212994683,2236.5,-3.247921212994685
497,2241.0,21.262751208642918,2241.0,-3.262751208642916
498,2245.5,21.277584313692735,2245.5,-3.277584313692735
499,2250.0,21.29242407496408,2250.0,-3.29242407496408
500,2254.5,21.307274039276884,2254.5,-3.3072740392768836
501,2259.0,21.32213775345108,2259.0,-3.322137753451079
502,2263.5,21.3370187643066,2263.5,-3.337018764306597
503,2268.0,21.351920618663375,2268.0,-3.3519206186633745
504,2272.5,21.36684686334134,2272.5,-3.3668468633413404
505,2277.0,21.38180076714902,2277.0,-3.38180076714902
506,2281.5,21.396777601062638,2281.5,-3.3967776010626363
507,2286.0,21.411763630712763,2286.0,-3.4117636307127643
508,2290.5,21.426744641326255,2290.5,-3.4267446413262554
509,2295.0,21.441706418129975,2295.0,-3.4417064181299732
510,2299.5,21.456634746350765,2299.5,-3.4566347463507636
511,2304.0,21.471515411215478,2304.0,-3.4715154112154796
512,2308.5,21.486334197950978,2308.5,-3.4863341979509777
513,2313.0,21.501076891784116,2313.0,-3.501076891784118
514,2317.5,21.515729277941745,2317.5,-3.515729277941743
515,2322.0,21.530277682814116,2322.0,-3.530277682814118
516,2326.5,21.54473480605168,2326.5,-3.5447348060516806
517,2331.0,21.559151059629475,2331.0,-3.5591510596294746
518,2335.5,21.57357975582015,2335.5,-3.5735797558201483
519,2340.0,21.58807420689635,2340.0,-3.588074206896353
520,2344.5,21.602687725130735,2344.5,-3.6026877251307354
521,2349.0,21.61747362279595,2349.0,-3.6174736227959503
522,2353.5,21.632485212164646,2353.5,-3.632485212164644
523,2358.0,21.647775805509472,2358.0,-3.647775805509472
524,2362.5,21.663398715103078,2362.5,-3.663398715103078
525,2367.0,21.679406400055342,2367.0,-3.67940640005534
526,2371.5,21.69576802551025,2371.5,-3.695768025510251
527,2376.0,21.712300735644483,2376.0,-3.712300735644483
528,2380.5,21.72880549614059,2380.5,-3.728805496140591
529,2385.0,21.745083272681107,2385.0,-3.745083272681109
530,2389.5,21.760935030948595,2389.5,-3.760935030948593
531,2394.0,21.776161736625575,2394.0,-3.7761617366255766
532,2398.5,21.790564355394615,2398.5,-3.790564355394613
533,2403.0,21.803943852938243,2403.0,-3.803943852938243
534,2407.5,21.816101194939012,2407.5,-3.8161011949390122
535,2412.0,21.826837851875098,2412.0,-3.826837851875096
536,2416.5,21.836091904541803,2416.5,-3.836091904541803
537,2421.0,21.84412223135677,2421.0,-3.8441222313567724
538,2425.5,21.851233710239338,2425.5,-3.851233710239338
539,2430.0,21.857731219108846,2430.0,-3.857731219108846
540,2434.5,21.863919635884628,2434.5,-3.8639196358846295
541,2439.0,21.870103838486035,2439.0,-3.8701038384860347
542,2443.5,21.8765887048324,2443.5,-3.8765887048324004
543,2448.0,21.883679112843062,2448.0,-3.883679112843062
544,2452.5,21.891679940437363,2452.5,-3.891679940437365
545,2457.0,21.900896009253515,2457.0,-3.900896009253513
546,2461.5,21.911535112257408,2461.5,-3.9115351122574076
547,2466.0,21.92350894737723,2466.0,-3.923508947377231
548,2470.5,21.936672931408744,2470.5,-3.936672931408742
549,2475.0,21.950882481147698,2475.0,-3.9508824811476977
550,2479.5,21.96599301338985,2479.5,-3.9659930133898467
551,2484.0,21.98185994493095,2484.0,-3.9818599449309495
552,2488.5,21.998338692566758,2488.5,-3.998338692566758
553,2493.0,22.015284673093035,2493.0,-4.015284673093033
554,2497.5,22.03255330330553,2497.5,-4.03255330330553
555,2502.0,22.05,2502.0,-4.050000000000001
556,2506.5,22.067476861809546,2506.5,-4.067476861809546
557,2511.0,22.084822714716626,2511.0,-4.084822714716626
558,2515.5,22.101873066541057,2515.5,-4.1018730665410565
559,2520.0,22.118463425102636,2520.0,-4.118463425102636
560,2524.5,22.13442929822118,2524.5,-4.134429298221178
561,2529.0,22.149606193716487,2529.0,-4.1496061937164885
562,2533.5,22.163829619408375,2533.5,-4.163829619408375
563,2538.0,22.176935083116646,2538.0,-4.1769350831166445
564,2542.5,22.188758092661104,2542.5,-4.188758092661104
565,2547.0,22.199134155861557,2547.0,-4.199134155861559
566,2551.5,22.20796503360912,2551.5,-4.2079650336091206
567,2556.0,22.21550104420298,2556.0,-4.215501044202979
568,2560.5,22.222106726237254,2560.5,-4.222106726237254
569,2565.0,22.228146684559118,2565.0,-4.228146684559118
570,2569.5,22.23398552401577,2569.5,-4.23398552401577
571,2574.0,22.239987849454387,2574.0,-4.239987849454385
572,2578.5,22.246518265722152,2578.5,-4.246518265722152
573,2583.0,22.25394137766626,2583.0,-4.253941377666257
574,2587.5,22.26262179013388,2587.5,-4.262621790133881
575,2592.0,22.27292410797221,2592.0,-4.272924107972207
576,2596.5,22.285141493124698,2596.5,-4.2851414931247
577,2601.0,22.299068869232293,2601.0,-4.299068869232292
578,2605.5,22.314288987252013,2605.5,-4.314288987252015
579,2610.0,22.330383814130983,2610.0,-4.330383814130984
580,2614.5,22.346935316816314,2614.5,-4.346935316816312
581,2619.0,22.363525462255115,2619.0,-4.363525462255115
582,2623.5,22.37973621739451,2623.5,-4.379736217394511
583,2628.0,22.39514954918161,2628.0,-4.39514954918161
584,2632.5,22.409347424563535,2632.5,-4.409347424563533
585,2637.0,22.421911810487387,2637.0,-4.421911810487387
586,2641.5,22.432479147870474,2641.5,-4.432479147870476
587,2646.0,22.441197741439836,2646.0,-4.441197741439838
588,2650.5,22.448496351753395,2650.5,-4.448496351753395
589,2655.0,22.454806612019834,2655.0,-4.4548066120198335
590,2659.5,22.460560155447858,2659.5,-4.46056015544786
591,2664.0,22.466188615246164,2664.0,-4.466188615246164
592,2668.5,22.472123624623443,2668.5,-4.472123624623444
593,2673.0,22.478796816788396,2673.0,-4.478796816788398
594,2677.5,22.486639824949716,2677.5,-4.486639824949716
595,2682.0,22.496084282316108,2682.0,-4.496084282316108
596,2686.5,22.507524702897605,2686.5,-4.507524702897603
597,2691.0,22.520872942902642,2691.0,-4.520872942902644
598,2695.5,22.53570332273621,2695.5,-4.535703322736211
599,2700.0,22.551583236772082,2700.0,-4.55158323677208
600,2704.5,22.568080079383996,2704.5,-4.568080079383995
601,2709.0,22.584761244945728,2709.0,-4.584761244945728
602,2713.5,22.601194127831047,2713.5,-4.601194127831047
603,2718.0,22.6169461224137,2718.0,-4.616946122413701
604,2722.5,22.631584623067454,2722.5,-4.631584623067454
605,2727.0,22.644677024166075,2727.0,-4.644677024166075
606,2731.5,22.6558138590973,2731.5,-4.655813859097298
607,2736.0,22.665019410635907,2736.0,-4.665019410635905
608,2740.5,22.672703183289407,2740.5,-4.672703183289405
609,2745.0,22.679288072198403,2745.0,-4.679288072198403
610,2749.5,22.685196972503483,2749.5,-4.685196972503485
611,2754.0,22.69085277934525,2754.0,-4.690852779345251
612,2758.5,22.696678387864303,2758.5,-4.696678387864305
613,2763.0,22.703096693201235,2763.0,-4.7030966932012355
614,2767.5,22.71053059049665,2767.5,-4.710530590496649
615,2772.0,22.719402974891132,2772.0,-4.719402974891134
616,2776.5,22.730124126074482,2776.5,-4.730124126074482
617,2781.0,22.742741402447713,2781.0,-4.742741402447713
618,2785.5,22.756893522729314,2785.5,-4.756893522729312
619,2790.0,22.7721974061388,2790.0,-4.772197406138803
620,2794.5,22.788269971895687,2794.5,-4.788269971895685
621,2799.0,22.80472813921947,2799.0,-4.804728139219472
622,2803.5,22.821188827329678,2803.5,-4.821188827329678
623,2808.0,22.8372689554458,2808.0,-4.837268955445799
624,2812.5,22.85258544278736,2812.5,-4.85258544278736
625,2817.0,22.86675520857386,2817.0,-4.86675520857386
626,2821.5,22.879400113589398,2821.5,-4.8794001135894
627,2826.0,22.890382842679777,2826.0,-4.890382842679777
628,2830.5,22.899910445972985,2830.5,-4.899910445972983
629,2835.0,22.908216457294717,2835.0,-4.908216457294717
630,2839.5,22.915534410470688,2839.5,-4.915534410470688
631,2844.0,22.922097839326604,2844.0,-4.922097839326602
632,2848.5,22.928140277688158,2848.5,-4.928140277688156
633,2853.0,22.93389525938106,2853.0,-4.9338952593810586
634,2857.5,22.939596318231015,2857.5,-4.939596318231015
635,2862.0,22.945476988063724,2862.0,-4.945476988063726
636,2866.5,22.95176963073967,2866.5,-4.951769630739669
637,2871.0,22.95859218958837,2871.0,-4.958592189588369
638,2875.5,22.965853781098495,2875.5,-4.9658537810984935
639,2880.0,22.973441297825563,2880.0,-4.973441297825563
640,2884.5,22.981241632325066,2884.5,-4.981241632325068
641,2889.0,22.989141677152524,2889.0,-4.989141677152526
642,2893.5,22.99702832486343,2893.5,-4.997028324863427
643,2898.0,23.00478846801328,2898.0,-5.004788468013283
644,2902.5,23.0123089991576,2902.5,-5.0123089991576
645,2907.0,23.019476810851877,2907.0,-5.019476810851877
646,2911.5,23.026179128237043,2911.5,-5.026179128237043
647,2916.0,23.032393182383654,2916.0,-5.032393182383654
648,2920.5,23.03830756239747,2920.5,-5.038307562397472
649,2925.0,23.04414116423078,2925.0,-5.04414116423078
650,2929.5,23.05011288383585,2929.5,-5.050112883835851
651,2934.0,23.056441617164964,2934.0,-5.056441617164966
652,2938.5,23.063346260170405,2938.5,-5.063346260170407
653,2943.0,23.071045708804448,2943.0,-5.071045708804448
654,2947.5,23.07975885901937,2947.5,-5.079758859019369
655,2952.0,23.089704606767448,2952.0,-5.08970460676745
656,2956.5,23.10110177995373,2956.5,-5.10110177995373
657,2961.0,23.114051893045716,2961.0,-5.1140518930457155
658,2965.5,23.12829846399417,2965.5,-5.128298463994168
659,2970.0,23.143516963512297,2970.0,-5.143516963512299
660,2974.5,23.159382862313322,2974.5,-5.159382862313322
661,2979.0,23.17557163111045,2979.0,-5.175571631110449
662,2983.5,23.191758740616883,2983.5,-5.191758740616882
663,2988.0,23.20761966154584,2988.0,-5.207619661545843
664,2992.5,23.222829864610542,2992.5,-5.222829864610542
665,2997.0,23.237064820524193,2997.0,-5.237064820524193
666,3001.5,23.25,3001.5,-5.250000000000002
667,3006.0,23.261398849805516,3006.0,-5.261398849805515
668,3010.5,23.271376720925616,3010.5,-5.271376720925614
669,3015.0,23.280136940399522,3015.0,-5.280136940399522
670,3019.5,23.287882835266437,3019.5,-5.287882835266437
671,3024.0,23.294817732565583,3024.0,-5.294817732565583
672,3028.5,23.301144959336177,3028.5,-5.3011449593361775
673,3033.0,23.30706784261742,3033.0,-5.307067842617423
674,3037.5,23.312789709448538,3037.5,-5.312789709448538
675,3042.0,23.318513886868743,3042.0,-5.318513886868743
676,3046.5,23.324443701917247,3046.5,-5.324443701917248
677,3051.0,23.330750656084625,3051.0,-5.330750656084625
678,3055.5,23.33743881665005,3055.5,-5.337438816650048
679,3060.0,23.34445738364682,3060.0,-5.344457383646819
680,3064.5,23.3517555252827,3064.5,-5.351755525282702
681,3069.0,23.359282409765463,3069.0,-5.359282409765461
682,3073.5,23.366987205302856,3073.5,-5.366987205302857
683,3078.0,23.374819080102654,3078.0,-5.374819080102654
684,3082.5,23.382727202372607,3082.5,-5.382727202372605
685,3087.0,23.390660740320477,3087.0,-5.390660740320477
686,3091.5,23.398568862154036,3091.5,-5.398568862154036
687,3096.0,23.406405376260242,3096.0,-5.406405376260242
688,3100.5,23.414156451343032,3100.5,-5.414156451343031
689,3105.0,23.421822036611115,3105.0,-5.421822036611115
690,3109.5,23.429402132194227,3109.5,-5.429402132194225
691,3114.0,23.436896738222107,3114.0,-5.4368967382221065
692,3118.5,23.4443058548245,3118.5,-5.444305854824497
693,3123.0,23.451629482131132,3123.0,-5.451629482131134
694,3127.5,23.45886762027176,3127.5,-5.458867620271761
695,3132.0,23.46602026937611,3132.0,-5.466020269376109
696,3136.5,23.473087429573926,3136.5,-5.473087429573926
697,3141.0,23.480072359891203,3141.0,-5.480072359891203
698,3145.5,23.487008941521673,3145.5,-5.487008941521674
699,3150.0,23.493947833882764,3150.0,-5.493947833882766
700,3154.5,23.500939868247762,3154.5,-5.500939868247761
701,3159.0,23.50803587588993,3159.0,-5.508035875889931
702,3163.5,23.515286688082575,3163.5,-5.5152866880825755
703,3168.0,23.522743136098956,3168.0,-5.522743136098956
704,3172.5,23.53045605121237,3172.5,-5.530456051212367
705,3177.0,23.538476264696087,3177.0,-5.538476264696088
706,3181.5,23.5468546078234,3181.5,-5.5468546078233985
707,3186.0,23.555630995804695,3186.0,-5.5556309958046945
708,3190.5,23.56470340320766,3190.5,-5.564703403207657
709,3195.0,23.57387054162581,3195.0,-5.5738705416258085
710,3199.5,23.582929085836295,3199.5,-5.5829290858362945
711,3204.0,23.591675710616244,3204.0,-5.591675710616244
712,3208.5,23.59990709074279,3208.5,-5.599907090742789
713,3213.0,23.607419900993072,3213.0,-5.6074199009930705
714,3217.5,23.614010816144223,3217.5,-5.614010816144225
715,3222.0,23.619476510973378,3222.0,-5.61947651097338
716,3226.5,23.623613660257675,3226.5,-5.623613660257675
717,3231.0,23.626233215648384,3231.0,-5.626233215648385
718,3235.5,23.627413754090192,3235.5,-5.627413754090192
719,3240.0,23.627471536043515,3240.0,-5.627471536043517
720,3244.5,23.6267310840487,3244.5,-5.626731084048698
721,3249.0,23.62551692064608,3249.0,-5.625516920646081
722,3253.5,23.62415356837602,3253.5,-5.62415356837602
723,3258.0,23.62296554977887,3258.0,-5.62296554977887
724,3262.5,23.622277387394966,3262.5,-5.622277387394968
725,3267.0,23.622413603764663,3267.0,-5.622413603764663
726,3271.5,23.623698721428312,3271.5,-5.623698721428314
727,3276.0,23.626448757521118,3276.0,-5.6264487575211195
728,3280.5,23.6307350456834,3280.5,-5.6307350456834016
729,3285.0,23.636353412472367,3285.0,-5.636353412472367
730,3289.5,23.64308498710514,3289.5,-5.6430849871051425
731,3294.0,23.650710898798856,3294.0,-5.650710898798858
732,3298.5,23.659012276770653,3298.5,-5.659012276770651
733,3303.0,23.66777025023766,3303.0,-5.667770250237657
734,3307.5,23.676765948416996,3307.5,-5.676765948416996
735,3312.0,23.685780500525816,3312.0,-5.685780500525816
736,3316.5,23.69459503578124,3316.5,-5.694595035781239
737,3321.0,23.702993343129293,3321.0,-5.702993343129293
738,3325.5,23.710888831741364,3325.5,-5.710888831741366
739,3330.0,23.718380260646207,3330.0,-5.718380260646205
740,3334.5,23.725580643357105,3334.5,-5.725580643357105
741,3339.0,23.732602993387353,3339.0,-5.732602993387355
742,3343.5,23.739560324250245,3343.5,-5.739560324250245
743,3348.0,23.746565649459072,3348.0,-5.74656564945907
744,3352.5,23.75373198252712,3352.5,-5.753731982527123
745,3357.0,23.761172336967697,3357.0,-5.761172336967695
746,3361.5,23.768999726294076,3361.5,-5.768999726294078
747,3366.0,23.777325993557113,3366.0,-5.777325993557113
748,3370.5,23.786148709991764,3370.5,-5.786148709991762
749,3375.0,23.79525688776389,3375.0,-5.795256887763889
750,3379.5,23.80441734360319,3379.5,-5.804417343603193
751,3384.0,23.81339689423937,3384.0,-5.8133968942393714
752,3388.5,23.82196235640213,3388.5,-5.821962356402128
753,3393.0,23.82988054682116,3393.0,-5.829880546821158
754,3397.5,23.83691828222616,3397.5,-5.836918282226161
755,3402.0,23.842842379346834,3402.0,-5.842842379346834
756,3406.5,23.847419654912876,3406.5,-5.847419654912876
757,3411.0,23.85041754168781,3411.0,-5.8504175416878095
758,3415.5,23.851770186587572,3415.5,-5.85177018658757
759,3420.0,23.851803226020433,3420.0,-5.851803226020433
760,3424.5,23.85089843247648,3424.5,-5.85089843247648
761,3429.0,23.849437578445794,3429.0,-5.849437578445793
762,3433.5,23.84780243641845,3433.5,-5.847802436418451
763,3438.0,23.84637477888454,3438.0,-5.846374778884542
764,3442.5,23.845536378334145,3442.5,-5.845536378334145
765,3447.0,23.845669007257342,3447.0,-5.845669007257342
766,3451.5,23.847154438144212,3451.5,-5.847154438144212
767,3456.0,23.850374343336455,3456.0,-5.850374343336457
768,3460.5,23.855537739355306,3460.5,-5.855537739355308
769,3465.0,23.86232676205414,3465.0,-5.86232676205414
770,3469.5,23.870323398898588,3469.5,-5.870323398898588
771,3474.0,23.879109637354276,3474.0,-5.879109637354276
772,3478.5,23.888267464886837,3478.5,-5.888267464886837
773,3483.0,23.897378868961916,3483.0,-5.8973788689619155
774,3487.5,23.906025837045135,3487.5,-5.906025837045137
775,3492.0,23.913790356602135,3492.0,-5.913790356602135
776,3496.5,23.920254415098547,3496.5,-5.920254415098547
777,3501.0,23.925,3501.0,-5.925000000000001
778,3505.5,23.92774783144315,3505.5,-5.927747831443149
779,3510.0,23.928773560248693,3510.0,-5.928773560248695
780,3514.5,23.92849156990837,3514.5,-5.9284915699083705
781,3519.0,23.9273162439139,3519.0,-5.927316243913898
782,3523.5,23.925661965757,3523.5,-5.9256619657569995
783,3528.0,23.923943118929408,3528.0,-5.923943118929406
784,3532.5,23.922574086922832,3532.5,-5.9225740869228325
785,3537.0,23.92196925322901,3537.0,-5.921969253229008
786,3541.5,23.92254300133966,3541.5,-5.922543001339658
787,3546.0,23.92470971474651,3546.0,-5.924709714746509
788,3550.5,23.928786355106997,3550.5,-5.928786355106997
789,3555.0,23.9345773478084,3555.0,-5.934577347808398
790,3559.5,23.941719162995668,3559.5,-5.941719162995668
791,3564.0,23.949848173391935,3564.0,-5.949848173391937
792,3568.5,23.958600751720333,3568.5,-5.958600751720333
793,3573.0,23.96761327070399,3573.0,-5.967613270703989
794,3577.5,23.97652210306603,3577.5,-5.976522103066033
795,3582.0,23.98496362152959,3582.0,-5.984963621529591
796,3586.5,23.992574198817792,3586.5,-5.99257419881779
797,3591.0,23.998990207653762,3591.0,-5.998990207653762
798,3595.5,24.003896206212588,3595.5,-6.003896206212586
799,3600.0,24.0073127949707,3600.0,-6.007312794970703
800,3604.5,24.009403676604112,3604.5,-6.009403676604112
801,3609.0,24.010333082572906,3609.0,-6.010333082572908
802,3613.5,24.01026524433719,3613.5,-6.010265244337193
803,3618.0,24.009364393357068,3618.0,-6.009364393357069
804,3622.5,24.007794761092633,3622.5,-6.007794761092631
805,3627.0,24.005720579003984,3627.0,-6.005720579003983
806,3631.5,24.00330607855122,3631.5,-6.003306078551221
807,3636.0,24.00071549119445,3636.0,-6.00071549119445
808,3640.5,23.998111792888107,3640.5,-5.998111792888107
809,3645.0,23.99564616224724,3645.0,-5.99564616224724
810,3649.5,23.993463313994468,3649.5,-5.993463313994466
811,3654.0,23.991707896644087,3654.0,-5.991707896644087
812,3658.5,23.990524558710394,3658.5,-5.990524558710394
813,3663.0,23.990057948707708,3663.0,-5.990057948707706
814,3667.5,23.990452715150305,3667.5,-5.990452715150303
815,3672.0,23.991853506552502,3672.0,-5.991853506552504
816,3676.5,23.994404971428608,3676.5,-5.994404971428606
817,3681.0,23.998251758292906,3681.0,-5.998251758292906
818,3685.5,24.003519208403862,3685.5,-6.003519208403862
819,3690.0,24.010081612404637,3690.0,-6.010081612404637
820,3694.5,24.01763769437579,3694.5,-6.017637694375789
821,3699.0,24.025882575877844,3699.0,-6.025882575877846
822,3703.5,24.03451137847133,3703.5,-6.034511378471331
823,3708.0,24.043219223716775,3708.0,-6.043219223716774
824,3712.5,24.05170123317469,3712.5,-6.051701233174688
825,3717.0,24.059652528405614,3717.0,-6.059652528405614
826,3721.5,24.066768230970062,3721.5,-6.066768230970064
827,3726.0,24.07274346242857,3726.0,-6.072743462428571
828,3730.5,24.077286972127524,3730.5,-6.077286972127524
829,3735.0,24.080362967306684,3735.0,-6.080362967306682
830,3739.5,24.082162532603846,3739.5,-6.082162532603844
831,3744.0,24.082884639106933,3744.0,-6.082884639106933
832,3748.5,24.08272825790389,3748.5,-6.0827282579038915
833,3753.0,24.081892360082662,3753.0,-6.081892360082662
834,3757.5,24.080575916731185,3757.5,-6.080575916731185
835,3762.0,24.078977898937396,3762.0,-6.078977898937394
836,3766.5,24.07729727778922,3766.5,-6.0772972777892225
837,3771.0,24.07573302437462,3771.0,-6.075733024374623
838,3775.5,24.074480164910455,3775.5,-6.074480164910456
839,3780.0,24.073620239562906,3780.0,-6.073620239562906
840,3784.5,24.07310700623472,3784.5,-6.07310700623472
841,3789.0,24.072887406091443,3789.0,-6.072887406091443
842,3793.5,24.072908380298635,3793.5,-6.0729083802986334
843,3798.0,24.073116870021845,3798.0,-6.073116870021845
844,3802.5,24.073459816426624,3802.5,-6.073459816426624
845,3807.0,24.073884160678524,3807.0,-6.0738841606785225
846,3811.5,24.074336843943094,3811.5,-6.074336843943092
847,3816.0,24.074764807385893,3816.0,-6.074764807385893
848,3820.5,24.075115523687295,3820.5,-6.075115523687293
849,3825.0,24.075362368570488,3825.0,-6.075362368570488
850,3829.5,24.07551575769807,3829.5,-6.075515757698071
851,3834.0,24.075588955319887,3834.0,-6.075588955319887
852,3838.5,24.075595225685802,3838.5,-6.075595225685802
853,3843.0,24.07554783304566,3843.0,-6.075547833045659
854,3847.5,24.075460041649315,3847.5,-6.075460041649313
855,3852.0,24.07534511574662,3852.0,-6.075345115746623
856,3856.5,24.075216319587444,3856.5,-6.075216319587444
857,3861.0,24.075086917421622,3861.0,-6.075086917421624
858,3865.5,24.0749701286599,3865.5,-6.074970128659899
859,3870.0,24.07487479508648,3870.0,-6.074874795086478
860,3874.5,24.074801768818933,3874.5,-6.074801768818933
861,3879.0,24.074751051692296,3879.0,-6.074751051692298
862,3883.5,24.07472264554161,3883.5,-6.074722645541609
863,3888.0,24.074716552201888,3888.0,-6.074716552201888
864,3892.5,24.074732773508174,3892.5,-6.074732773508174
865,3897.0,24.074771311295503,3897.0,-6.074771311295503
866,3901.5,24.074832167398903,3901.5,-6.074832167398901
867,3906.0,24.0749153436534,3906.0,-6.0749153436534
868,3910.5,24.075020828597346,3910.5,-6.075020828597344
869,3915.0,24.07514501235119,3915.0,-6.075145012351189
870,3919.5,24.075275834986215,3919.5,-6.075275834986215
871,3924.0,24.07540002491244,3924.0,-6.07540002491244
872,3928.5,24.075504310539884,3928.5,-6.075504310539884
873,3933.0,24.07557542027856,3933.0,-6.075575420278559
874,3937.5,24.075600082538486,3937.5,-6.075600082538486
875,3942.0,24.07556502572968,3942.0,-6.075565025729681
876,3946.5,24.07545697826216,3946.5,-6.075456978262162
877,3951.0,24.075262668545943,3951.0,-6.0752626685459425
878,3955.5,24.074968833300098,3955.5,-6.074968833300099
879,3960.0,24.074576534054877,3960.0,-6.074576534054879
880,3964.5,24.074130546279974,3964.5,-6.074130546279974
881,3969.0,24.07368395450029,3969.0,-6.073683954500288
882,3973.5,24.073289843240715,3973.5,-6.073289843240714
883,3978.0,24.07300129702615,3978.0,-6.073001297026149
884,3982.5,24.0728714003815,3982.5,-6.072871400381503
885,3987.0,24.072953237831662,3987.0,-6.072953237831662
886,3991.5,24.07329989390153,3991.5,-6.073299893901531
887,3996.0,24.073964453116012,3996.0,-6.073964453116014
888,4000.5,24.075000000000003,4000.5,-6.075000000000001
889,4005.0,24.07641759390598,4005.0,-6.076417593905978
890,4009.5,24.078060193496754,4009.5,-6.078060193496752
891,4014.0,24.0797287322627,4014.0,-6.079728732262703
892,4018.5,24.08122414369422,4018.5,-6.081224143694222
893,4023.0,24.08234736128169,4023.0,-6.082347361281693
894,4027.5,24.08289931851551,4027.5,-6.082899318515507
895,4032.0,24.082680948886043,4032.0,-6.082680948886045
896,4036.5,24.081493185883698,4036.5,-6.081493185883698
897,4041.0,24.079136962998856,4041.0,-6.079136962998856
898,4045.5,24.075413213721887,4045.5,-6.075413213721889
899,4050.0,24.070186019670594,4050.0,-6.0701860196705955
900,4054.5,24.06365168476094,4054.5,-6.063651684760941
901,4059.0,24.056115380280517,4059.0,-6.0561153802805165
902,4063.5,24.04788234066506,4063.5,-6.047882340665058
903,4068.0,24.039257800350285,4068.0,-6.039257800350285
904,4072.5,24.030546993771924,4072.5,-6.0305469937719245
905,4077.0,24.022055155365692,4077.0,-6.022055155365694
906,4081.5,24.01408751956732,4081.5,-6.014087519567321
907,4086.0,24.00694932081253,4086.0,-6.006949320812533
908,4090.5,24.000945793537053,4090.5,-6.000945793537053
909,4095.0,23.996340983447173,4095.0,-5.996340983447173
910,4099.5,23.993111688649158,4099.5,-5.993111688649156
911,4104.0,23.991112384067893,4104.0,-5.991112384067893
912,4108.5,23.990197092625763,4108.5,-5.990197092625765
913,4113.0,23.99021983724515,4113.0,-5.990219837245148
914,4117.5,23.991034640848415,4117.5,-5.991034640848415
915,4122.0,23.992495526357942,4122.0,-5.992495526357944
916,4126.5,23.99445651669611,4126.5,-5.994456516696111
917,4131.0,23.996771634785297,4131.0,-5.996771634785297
918,4135.5,23.99929490354787,4135.5,-5.99929490354787
919,4140.0,24.00187949346241,4140.0,-6.001879493462411
920,4144.5,24.00437056503259,4144.5,-6.004370565032591
921,4149.0,24.00660889000845,4149.0,-6.006608890008449
922,4153.5,24.008435195186923,4153.5,-6.008435195186923
923,4158.0,24.00969020736495,4158.0,-6.009690207364951
924,4162.5,24.010214653339474,4162.5,-6.010214653339473
925,4167.0,24.00984925990744,4167.0,-6.009849259907439
926,4171.5,24.008434753865775,4171.5,-6.0084347538657745
927,4176.0,24.005811862011427,4176.0,-6.005811862011427
928,4180.5,24.001821311141335,4180.5,-6.001821311141336
929,4185.0,23.996325491943395,4185.0,-5.996325491943395
930,4189.5,23.98946848884797,4189.5,-5.989468488847967
931,4194.0,23.98159138242504,4194.0,-5.981591382425041
932,4198.5,23.97303929548665,4198.5,-5.973039295486652
933,4203.0,23.96415735084483,4203.0,-5.964157350844827
934,4207.5,23.955290671311605,4207.5,-5.955290671311605
935,4212.0,23.946784379699018,4212.0,-5.946784379699018
936,4216.5,23.9389835988191,4216.5,-5.9389835988190995
937,4221.0,23.93223345148388,4221.0,-5.9322334514838815
938,4225.5,23.9268790605054,4225.5,-5.926879060505401
939,4230.0,23.923246873953957,4230.0,-5.923246873953955
940,4234.5,23.921313274949398,4234.5,-5.921313274949398
941,4239.0,23.920743746744538,4239.0,-5.920743746744538
942,4243.5,23.92119296544995,4243.5,-5.921192965449951
943,4248.0,23.92231560717623,4248.0,-5.922315607176229
944,4252.5,23.923766348033958,4252.5,-5.923766348033956
945,4257.0,23.925199864133724,4257.0,-5.925199864133722
946,4261.5,23.926270831586113,4261.5,-5.926270831586113
947,4266.0,23.926633926501708,4266.0,-5.92663392650171
948,4270.5,23.92594382499111,4270.5,-5.9259438249911085
949,4275.0,23.923863117052925,4275.0,-5.923863117052926
950,4279.5,23.92028205941707,4279.5,-5.920282059417069
951,4284.0,23.91534725547494,4284.0,-5.915347255474943
952,4288.5,23.909218983816515,4288.5,-5.909218983816514
953,4293.0,23.902057523031736,4293.0,-5.902057523031738
954,4297.5,23.894023151710584,4297.5,-5.8940231517105826
955,4302.0,23.885276148442998,4302.0,-5.885276148442999
956,4306.5,23.87597679181895,4306.5,-5.875976791818951
957,4311.0,23.8662853604284,4311.0,-5.866285360428398
958,4315.5,23.856362132861303,4315.5,-5.856362132861303
959,4320.0,23.846367242477605,4320.0,-5.846367242477607
960,4324.5,23.83645374494335,4324.5,-5.836453744943347
961,4329.0,23.82676457520803,4329.0,-5.826764575208033
962,4333.5,23.817441889879056,4333.5,-5.817441889879058
963,4338.0,23.808627845563834,4338.0,-5.808627845563832
964,4342.5,23.80046459886976,4342.5,-5.800464598869759
