,128.4_top_x,128.4_top_y,128.4_bottom_x,128.4_bottom_y
402,1804.7394779968934,188.3123446595873,1808.4586919818678,145.80153428616885
403,1809.2202628431376,188.7284491151106,1812.9436594184492,146.16983151537448
404,1813.701192133824,189.1429025631024,1817.4284824105885,146.53977975211163
405,1818.182250842147,189.5558767607412,1821.9131759850911,146.91120723920173
406,1822.6633961435712,189.96786119470653,1826.397782966493,147.28362448996535
407,1827.1445830757532,190.3793697869287,1830.8823483171366,147.65651758247208
408,1831.6257666763506,190.7909164593381,1835.3669169993648,148.02937259479162
409,1836.1069019830204,191.20301513386502,1839.8515339755206,148.40167560499359
410,1840.58794403342,191.6161797324399,1844.3362442079467,148.77291269114767
411,1845.0688478652062,192.03092417699304,1848.8210926589861,149.14256993132346
412,1849.5495685160365,192.44776238945477,1853.3061242909819,149.51013340359063
413,1854.030061023568,192.86720829175547,1857.7913840662761,149.87508918601887
414,1858.5102810402107,193.2897687791651,1862.276916332459,150.23693038333815
415,1862.990244236495,193.71526473670238,1866.7627054190002,150.5958361105298
416,1867.4700758228512,194.14226500260344,1871.2486261154697,150.95323752935764
417,1871.9499126672497,194.56920516880382,1875.7345415538969,151.3106990478862
418,1876.4298916376617,194.99452082723894,1880.220314866311,151.66978507418003
419,1880.9101496020578,195.41664756984426,1884.7058091847405,152.0320600163036
420,1885.3908234284086,195.83402098855527,1889.1908876412153,152.39908828232154
421,1889.872049984685,196.24507667530742,1893.6754133677646,152.77243428029828
422,1894.3539661388577,196.64825022203624,1898.1592494964175,153.1536624182984
423,1898.8367087588974,197.04197722067713,1902.6422591592034,153.54433710438641
424,1903.3204141487502,197.42469971000486,1907.1243060521767,153.94601629978763
425,1907.8050659730002,197.79660440466532,1911.6054065107523,154.35851328985606
426,1912.2902894581237,198.161974985646,1916.0859353084545,154.77754439360433
427,1916.7756584337856,198.52568260216066,1920.5663186156182,155.19823846181862
428,1921.2607467296516,198.8925984034231,1925.0469826025778,155.61572434528506
429,1925.7451281753872,199.2675935386472,1929.5283534396679,156.02513089478992
430,1930.2283766006578,199.65553915704666,1934.0108572972233,156.42158696111935
431,1934.7100658351287,200.0613064078354,1938.494920345578,156.80022139505957
432,1939.1897697084655,200.48976644022713,1942.980968755067,157.15616304739672
433,1943.6670620503337,200.94579040343572,1947.4694286960244,157.48454076891707
434,1948.1415169496427,201.43424648350202,1951.960726079541,157.78048637357972
435,1952.6131554320277,201.9548943563141,1956.4548398799816,158.04424018549653
436,1957.0833624060217,202.49190444490978,1960.9503851888137,158.2916317816298
437,1961.5537820241975,203.0264839993843,1965.4457178534635,158.54145391188416
438,1966.0260584391283,203.53984026983315,1969.9391937213584,158.81249932616427
439,1970.5018358033874,204.01318050635152,1974.429168639925,159.1235607743748
440,1974.9827582695477,204.42771195903487,1978.9139984565902,159.4934310064204
441,1979.4704699901824,204.76464187797845,1983.3920390187811,159.94090277220576
442,1983.9666151178649,205.0051775132776,1987.8616461739248,160.4847688216355
443,1988.472837805168,205.1305261150277,1992.3211757694473,161.14382190461436
444,1992.990782204665,205.12189493332403,1996.768983652776,161.9368547710469
445,1997.5213659142164,204.96879577662557,2001.2041522260502,162.87435561247432
446,2002.0626003128336,204.6939586868454,2005.6286701102586,163.93359438698337
447,2006.6117702248155,204.32841826426028,2010.0452524811024,165.08353649429745
448,2011.1661604744606,203.90320910914693,2014.4566145142833,166.29314733413975
449,2015.7230558860674,203.449365821782,2018.8654713855021,167.53139230623356
450,2020.2797412839348,202.9979230024423,2023.2745382704604,168.76723681030222
451,2024.8335014923616,202.57991525140446,2027.6865303448592,169.96964624606895
452,2029.3816213356465,202.22637716894522,2032.1041627844,171.10758601325713
453,2033.9213856380882,201.96834335534132,2036.530150764784,172.15002151158993
454,2038.4500792239858,201.83684841086946,2040.9672094617124,173.06591814079073
455,2042.9655489829236,201.85650250018554,2045.4174919856002,173.8306657362036
456,2047.4685988299589,202.0181168321442,2049.88019442139,174.45345308897384
457,2051.9610016807023,202.30142688858984,2054.353543853473,174.95454471725714
458,2056.444531012829,202.6861617269312,2058.835766804172,175.35421156364467
459,2060.920960304015,203.15205040457707,2063.325089795812,175.67272457072775
460,2065.392063031936,203.67882197893616,2067.8197393507166,175.93035468109755
461,2069.8596126742673,204.24620550741724,2072.317941991211,176.14737283734542
462,2074.3253827086855,204.83393004742902,2076.817924239618,176.34404998206253
463,2078.7911466128658,205.42172465638035,2081.3179126182636,176.54065705784015
464,2083.2586778644836,205.9893183916799,2085.8161336494713,176.75746500726956
465,2087.7295437368934,206.51879723691815,2090.311020059887,177.0123878467602
466,2092.2038734475213,207.00868423015493,2094.802442632085,177.30690253825236
467,2096.68118382373,207.46450205990732,2099.290884538702,177.63548639322886
468,2101.1609894300095,207.89179927945185,2103.776831215249,177.99259085841328
469,2105.6428048308476,208.29612444206478,2108.2607680972365,178.37266738052924
470,2110.1261445907344,208.68302610102262,2112.7431806201753,178.77016740630035
471,2114.6105232741593,209.05805280960175,2117.224554219576,179.17954238245017
472,2119.0954554456116,209.4267531210785,2121.7053743309493,179.5952437557023
473,2123.5804556695807,209.79467558872935,2126.186126389806,180.0117229727804
474,2128.065038510556,210.16736876583064,2130.6672958316562,180.423431480408
475,2132.5487579960245,210.54993014152967,2135.1493286290133,180.82527178943792
476,2137.031538966916,210.9432187879315,2139.6322999409476,181.21638482776498
477,2141.5135094369375,211.34577150166382,2144.1160817537516,181.5982337987616
478,2145.994799500854,211.75610129276916,2148.600543972661,181.97230569238522
479,2150.475539253429,212.1727211712902,2153.0855565029115,182.34008749859308
480,2154.9558587894267,212.59414414726953,2157.5709892497403,182.7030662073427
481,2159.435888203611,213.01888323074982,2162.0567121183817,183.0627288085913
482,2163.9157575907457,213.44545143177368,2166.5425950140725,183.42056229229638
483,2168.395597045595,213.87236176038374,2171.028507842049,183.7780536484152
484,2172.8755366629234,214.29812722662263,2175.514320507546,184.13668986690527
485,2177.3556994490723,214.72134186157018,2179.999910004223,184.49787691668666
486,2181.836116240228,215.14165320600276,2184.4852454958927,184.86196725698298
487,2186.3167534154663,215.55944554884553,2188.97036060348,185.22857659886915
488,2190.797576031242,215.97511829665154,2193.45529027053,185.59730553579203
489,2195.2785491440086,216.38907085597398,2197.940069440589,185.96775466119854
490,2199.759637810221,216.8017026333658,2202.424733057202,186.3395245685356
491,2204.2408070863344,217.2134130353802,2206.9093160639145,186.71221585125016
492,2208.7220220288027,217.6246014685702,2211.3938534042727,187.08542910278905
493,2213.20324769408,218.03566733948892,2215.878380021821,187.45876491659928
494,2217.684449138621,218.44701005468946,2220.3629308601057,187.8318238861277
495,2222.165592625812,218.8590152254272,2224.84753965574,188.20422040011883
496,2226.646667043431,219.27180986499516,2229.332217520947,188.57582744527983
497,2231.1276813724385,219.68529132052802,2233.816955474765,188.94674767447586
498,2235.6086452922536,220.0993489557709,2238.3017438377756,189.31709172396194
499,2240.0895684822935,220.51387213446876,2242.7865729305613,189.68697022999297
500,2244.5704606219774,220.92875022036668,2247.271433073703,190.056493828824
501,2249.0513313907227,221.34387257720968,2251.7563145877834,190.42577315670994
502,2253.532190467947,221.75912856874274,2256.2412077933845,190.79491884990577
503,2258.0130475330693,222.17440755871098,2260.726103011088,191.16404154466647
504,2262.493912265508,222.5895989108593,2265.210990561476,191.53325187724704
505,2266.9747941340997,223.00459439587505,2269.69586097571,191.90265807696025
506,2271.455696549713,223.41935502735782,2274.180710842922,192.27229913020636
507,2275.936616102104,223.83391978457846,2278.665543573357,192.64213605771468
508,2280.4175490171456,224.24833180600373,2283.150362941141,193.01212572101835
509,2284.8984915207106,224.66263423010037,2287.6351727204014,193.3822249816506
510,2289.379439838673,225.0768701953353,2292.1199766852646,193.75239070114463
511,2293.8603901969054,225.4910828401752,2296.604778609858,194.1225797410336
512,2298.341338821281,225.905315303087,2301.089582268308,194.49274896285075
513,2302.8222819376733,226.31961072253742,2305.5743914347413,194.86285522812923
514,2307.303215771956,226.7340122369933,2310.0592098832844,195.2328553984023
515,2311.7841366236594,227.14856214299942,2314.5440413144065,195.60270717712513
516,2316.2650443820244,227.56326170655834,2319.028885838868,195.9724092982951
517,2320.7459440693747,227.97805352223352,2323.5137384343434,196.34201916734887
518,2325.2268411027994,228.39287567241269,2327.9985936837443,196.7115987018986
519,2329.707740899388,228.80766623948364,2332.483446169981,197.0812098195566
520,2334.18864887623,229.22236330583408,2336.9682904759647,197.45091443793504
521,2338.669570450414,229.6369049538518,2341.4531211846065,197.82077447464627
522,2343.15051103903,230.05122926592455,2345.9379328788164,198.1908518473024
523,2347.631476059166,230.4652743244401,2350.422720141506,198.56120847351582
524,2352.1124709279115,230.87897821178615,2354.907477555586,198.9319062708987
525,2356.593500983542,231.29227991119436,2359.392199782781,199.3030062562194
526,2361.0745638697886,231.70520635494856,2363.87688917936,199.67448149719414
527,2365.555643186961,232.11794499236214,2368.3615621450135,200.04614454450945
528,2370.0367210408294,232.53070035541737,2372.8462365739715,200.41779086618317
529,2374.5177795371637,232.94367697609633,2377.330930360463,200.7892159302331
530,2378.9988007817346,233.35707938638126,2381.8156613987176,201.16021520467712
531,2383.479766880312,233.77111211825434,2386.3004475829657,201.53058415753299
532,2387.9606599386666,234.18597970369768,2390.785306807437,201.90011825681853
533,2392.441462062568,234.6018866746935,2395.270256966361,202.26861297055166
534,2396.922155357787,235.01903756322395,2399.755315953968,202.6358637667501
535,2401.4027219760583,235.4376363758901,2404.240501618522,203.0016666388129
536,2405.883156508367,235.8577449380168,2408.725819369039,203.3659597614151
537,2410.363482756389,236.27909119520277,2413.2112454038424,203.72901518895807
538,2414.8437287103516,236.70135521768847,2417.6967517327057,204.09115285120131
539,2419.323922360482,237.12421707571445,2422.182310365401,204.45269267790422
540,2423.804091697007,237.54735683952123,2426.6678933117023,204.8139545988264
541,2428.284264710154,237.97045457934934,2431.1534725813813,205.17525854372718
542,2432.7644693901493,238.39319036543932,2435.6390201842114,205.53692444236614
543,2437.2447337272206,238.81524426803168,2440.1245081299658,205.89927222450268
544,2441.725085711595,239.236296357367,2444.609908428417,206.2626218198963
545,2446.2055533277744,239.6560267691197,2449.095193095063,206.62729309287255
546,2450.686154690826,240.0742284471322,2453.5803440148375,206.99349309958893
547,2455.166877798007,240.49103858337423,2458.0653731904818,207.36108464807586
548,2459.647704921845,240.90665980378745,2462.5502983494694,207.72986511239154
549,2464.1286183348675,241.32129473431368,2467.0351372192727,208.09963186659425
550,2468.6096003096004,241.73514600089464,2471.5199075273654,208.47018228474218
551,2473.0906331185724,242.1484162294721,2476.004627001219,208.84131374089367
552,2477.57169903431,242.5613080459878,2480.489313368308,209.21282360910686
553,2482.05278032934,242.97402407638356,2484.9739843561038,209.58450926344005
554,2486.53385927619,243.38676694660106,2489.458657692079,209.9561680779515
555,2491.0149181473867,243.79973928258204,2493.943351103708,210.3275974266994
556,2495.4959429617134,244.21310089036962,2498.428078572207,210.69863750364078
557,2499.976934722976,244.62684029641187,2502.9128390937703,211.06929978232742
558,2504.457898181235,245.0409032072583,2507.3976279183366,211.43963855620993
559,2508.938838086553,245.45523532945828,2511.8824402958444,211.80970811873885
560,2513.419759188991,245.86978236956122,2516.367271476232,212.17956276336486
561,2517.90066623861,246.28449003411663,2520.8521167094386,212.5492567835384
562,2522.381563985472,246.69930402967387,2525.3369712454023,212.91884447271005
563,2526.8624571796386,247.1141700627824,2529.8218303340623,213.28838012433047
564,2531.34335057117,247.5290338399916,2534.3066892253564,213.65791803185016
565,2535.824248910129,247.943841067851,2538.791543169223,214.0275124887197
566,2540.305156192402,248.35854607315923,2543.2763881697756,214.39720916814036
567,2544.786072446167,248.77314853384684,2547.7612241988363,214.7670083921817
568,2549.266996399405,249.1876629891541,2552.246052528424,215.1368956216034
569,2553.7479267793433,249.60210398694142,2556.7308744313113,215.50685630854497
570,2558.228862313209,250.01648607506945,2561.2156911802713,215.87687590514588
571,2562.7098017282287,250.43082380139867,2565.700504048077,216.24693986354555
572,2567.1907437516306,250.8451317137896,2570.185314307501,216.61703363588356
573,2571.671687110641,251.2594243601028,2574.670123231316,216.98714267429926
574,2576.1526305324874,251.6737162881988,2579.1549320922954,217.35725243093222
575,2580.633572744397,252.0880220459381,2583.6397421632123,217.72734835792187
576,2585.114512620912,252.5023544973562,2588.124554569523,218.09741759123264
577,2589.5954500639455,252.91671476359974,2592.609369409315,218.46745900971806
578,2594.07638541291,253.3310989651553,2597.0941863431763,218.8374764928914
579,2598.557319008836,253.7455032040314,2601.5790050300757,219.20747393874424
580,2603.038251192754,254.15992358223642,2606.0638251289834,219.5774552452681
581,2607.519182305694,254.5743562017789,2610.5486462988692,219.94742431045458
582,2612.0001126886855,254.98879716466723,2615.0334681987033,220.31738503229514
583,2616.481042682759,255.40324257290996,2619.5182904874555,220.68734130878136
584,2620.9619726289443,255.8176885285155,2624.0031128240958,221.05729703790476
585,2625.4429028682716,256.2321311334923,2628.487934867594,221.42725611765687
586,2629.9238337140505,256.64656680669754,2632.972756304641,221.79722212918057
587,2634.404765219114,257.06099494425223,2637.457577082404,222.16719567635474
588,2638.885697293575,257.47541657355333,2641.9423972907684,222.5371757317826
589,2643.366629846087,257.88983273870633,2646.427217021082,222.90716125135853
590,2647.847562785303,258.3042444838169,2650.9120363646916,223.27715119097692
591,2652.3284960198753,258.71865285299054,2655.396855412945,223.64714450653216
592,2656.809429458456,259.1330588903331,2659.88167425719,224.01714015391855
593,2661.2903630096985,259.54746363995,2664.366492988773,224.38713708903055
594,2665.7712965822548,259.96186814594694,2668.8513116990425,224.7571342677625
595,2670.2522300847772,260.37627345242964,2673.3361304793457,225.12713064600877
596,2674.733163430889,260.7906805467004,2677.8209494160596,225.49712523646693
597,2679.2140965988315,261.205089677455,2682.3057685309427,225.8671177904412
598,2683.6950296120367,261.61950057686147,2686.790587800563,226.2371085757637
599,2688.175962494865,262.03391296648874,2691.2754072005614,226.60709787086535
600,2692.6568952716752,262.44832656790584,2695.7602267065768,226.97708595417717
601,2697.137827966827,262.86274110268187,2700.2450462942506,227.34707310413006
602,2701.61876060468,263.2771562923859,2704.729865939223,227.717059599155
603,2706.0996932095936,263.6915718585868,2709.2146856171353,228.08704571768294
604,2710.580625805928,264.10598752285387,2713.6995053036267,228.45703173814485
605,2715.061558418042,264.520403006756,2718.1843249743383,228.82701793897166
606,2719.5424910694715,264.934818041276,2722.6691446057343,229.19700458918052
607,2724.0234237683144,265.34923253386205,2727.153964189717,229.56699178132345
608,2728.5043565089563,265.7636465486844,2731.6387837319007,229.93697945122997
609,2732.9852892853064,266.1780601553614,2736.1236032383763,230.30696752928196
610,2737.4662220912733,266.5924734235111,2740.608422715235,230.67695594586115
611,2741.9471549207674,267.00688642275173,2745.0932421685675,231.04694463134945
612,2746.428087767697,267.4212992227016,2749.5780616044635,231.41693351612855
613,2750.909020625971,267.83571189297874,2754.062881029015,231.78692253058028
614,2755.3899534894995,268.25012450320145,2758.5477004483123,232.15691160508652
615,2759.870886352191,268.6645371229879,2763.0325198684463,232.52690067002897
616,2764.3518192080505,269.07894982086594,2767.5173392954125,232.89688965687986
617,2768.832752053827,269.49336263399636,2772.002158732462,233.26687852847834
618,2773.3136848893587,269.9077755642214,2776.4869781797556,233.63686728298222
619,2777.7946177146496,270.3221886114993,2780.9717976372904,234.00685592043322
620,2782.2755505297037,270.73660177578824,2785.456617105062,234.37684444087327
621,2786.7564833345236,271.15101505704627,2789.9414365830676,234.74683284434414
622,2791.2374161291145,271.56542845523165,2794.4262560713023,235.11682113088767
623,2795.718348913479,271.9798419703026,2798.9110755697643,235.48680930054573
624,2800.1992816876214,272.3942556022171,2803.3958950784477,235.85679735336007
625,2804.680214451544,272.80866935093354,2807.8807145973506,236.2267852893726
626,2809.161147205301,273.22308321585365,2812.3655341264193,236.59677310918136
627,2813.642079951315,273.6374971692712,2816.850353663231,236.96676084049273
628,2818.1230126954015,274.0519111447165,2821.33517320197,237.33674854977644
629,2822.6039454436373,274.46632507273847,2825.81999273656,237.70673630648335
630,2827.0848782020985,274.88073888388635,2830.3048122609243,238.0767241800644
631,2831.565810976861,275.2951525087093,2834.7896317689874,238.44671223997034
632,2836.046743774001,275.7095658777564,2839.2744512546733,238.8167005556522
633,2840.527676599594,276.12397892157674,2843.7592707119056,239.18668919656074
634,2845.0086094597173,276.53839157071957,2848.244090134608,239.55667823214685
635,2849.489542360447,276.9528037557339,2852.728909516705,239.92666773186147
636,2853.970475307756,277.36721540834304,2857.2137288522217,240.29665776398122
637,2858.451408297588,277.7816265749051,2861.698548145215,240.66664828214812
638,2862.9323413075836,278.19603751099936,2866.1833674180452,241.03663903078274
639,2867.413274313434,278.61044849447126,2870.6681866950203,241.4066297320398
640,2871.8942072908317,279.024859803166,2875.1530060004484,241.7766201080739
641,2876.375140215467,279.4392717149291,2879.6378253586386,242.1466098810398
642,2880.856073063033,279.8536845076057,2884.1226447938984,242.51659877309214
643,2885.3370058092205,280.26809845904114,2888.6074643305365,242.88658650638558
644,2889.8179384297214,280.6825138470808,2893.092283992861,243.25657280307482
645,2894.298870900227,281.09693094957004,2897.577103805181,243.6265573853145
646,2898.779803196546,281.51135004303205,2902.061923791688,243.99653997658143
647,2903.2607353257868,281.9257710461996,2906.5467439452736,244.36652065814278
648,2907.741667368567,282.3401930376177,2911.031564185319,244.73650035145363
649,2912.2225994160435,282.75461497535593,2915.516384420668,245.10648009844434
650,2916.7035315593735,283.1690358174838,2920.001204560164,245.4764609410454
651,2921.184463889714,283.58345452207095,2924.486024512649,245.8464439211872
652,2925.6653964982224,283.9978700471869,2928.970844186966,246.21643008080014
653,2930.146329476055,284.41228135090125,2933.455663491959,246.5864204618147
654,2934.62726291437,284.8266873912836,2937.94048233647,246.95641610616133
655,2939.108196904324,285.24108712640344,2942.4253006293416,247.32641805577038
656,2943.58913153702,285.655479514948,2946.910118279471,247.69642735195472
657,2948.0700668104146,286.06986458027194,2951.394935288902,248.0664439713598
658,2952.551002438218,286.4842455946949,2955.8797519439254,248.43646464166568
659,2957.0319380801084,286.89862644809347,2960.3645685848605,248.806485472996
660,2961.5128733957663,287.31301103034394,2964.8493855520283,249.17650257547444
661,2965.9938080448724,287.72740323132274,2969.334203185748,249.54651205922463
662,2970.4747416871055,288.1418069409062,2973.8190218263403,249.9165100343701
663,2974.9556739821464,288.55622604897064,2978.303841814125,250.2864926110345
664,2979.436604589675,288.9706644453926,2982.788663489422,250.65645589934147
665,2983.9175331693705,289.3851260200484,2987.2734871925522,251.02639600941467
666,2988.398459380913,289.79961466281435,2991.758313263835,251.39630905137759
667,2992.8793831523903,290.21413119565835,2996.2431417751836,251.7661942032625
668,2997.3603054855175,290.6286641689139,3000.727971724882,252.13606291473602
669,3001.8412276504187,291.0431990650057,3005.2128018428066,252.50592970337306
670,3006.322150917217,291.4577213663588,3009.6976308588346,252.87580908674883
671,3010.803076556035,291.8722165553981,3014.182457502842,253.24571558243844
672,3015.2840058369966,292.28667011454854,3018.6672805047065,253.615663708017
673,3019.7649400302244,292.7010675262349,3023.1520985943043,253.98566798105955
674,3024.2458804058424,293.1153942728821,3027.636910501512,254.35574291914122
675,3028.7268282339733,293.52963583691513,3032.1217149562067,254.7259030398372
676,3033.2077847847404,293.94377770075874,3036.606510688265,255.09616286072244
677,3037.688750575663,294.35781394914187,3041.091297180168,255.4665282970682
678,3042.1697221648105,294.77178392351425,3045.5760778738463,255.83696000742472
679,3046.650694812762,295.18574179569765,3050.0608575087203,256.2074038199703
680,3051.131663779345,295.599741746116,3054.545640824963,256.57780555428087
681,3055.612624324387,296.01383795519337,3059.0304325627467,256.9481110299324
682,3060.093571707715,296.42808460335385,3063.5152374622453,257.31826606650094
683,3064.574501189155,296.84253587102137,3068.000060263631,257.6882164835623
684,3069.055408028535,297.25724593862,3072.4849057070765,258.05790810069254
685,3073.5362874856824,297.6722689865738,3076.969778532755,258.42728673746774
686,3078.0171348204235,298.08765919530674,3081.4546834808393,258.79629821346373
687,3082.4979473401704,298.5034473412442,3085.939623243918,259.16491175225514
688,3086.9787366320606,298.9195009828017,3090.4245862348535,259.53325979542655
689,3091.459520364192,299.33561817269225,3094.9095547855477,259.901544290265
690,3095.940316227133,299.7515967067947,3099.3945112054325,260.26996744089143
691,3100.4211419114517,300.16723438098813,3103.8794378039393,260.6387314514269
692,3104.9020151077166,300.5823289911516,3108.3643168905,261.00803852599233
693,3109.382953506496,300.996678333164,3112.849130774546,261.3780908687089
694,3113.863974798359,301.4100802029043,3117.33386176551,261.74909068369755
695,3118.3450966738724,301.82233239625157,3121.818492172822,262.12124017507915
696,3122.8263368236053,302.23323270908475,3126.303004305915,262.494741546975
697,3127.30771001826,302.6426123115036,3130.7873833940857,262.869763629285
698,3131.7892035920636,303.0506159739526,3135.2716421031078,263.24616165156493
699,3136.270789846496,303.45756029196593,3139.755808131501,263.62361901828046
700,3140.75244092906,303.8637636210468,3144.2399093317626,264.0018173739286
701,3145.234128987258,304.26954431669816,3148.7239735563903,264.38043836300614
702,3149.7158261685922,304.6752207344231,3153.2080286578816,264.7591636300101
703,3154.1975046205653,305.08111122972457,3157.6921024887342,265.1376748194376
704,3158.67913649068,305.4875341581057,3162.1762229014453,265.5156535757854
705,3163.160693926439,305.89480787506943,3166.660417748512,265.89278154355054
706,3167.642149075344,306.30325073611897,3171.144714882433,266.2687403672299
707,3172.1234760276507,306.71315889099566,3175.6291402129523,266.6432338970822
708,3176.6046741350588,307.12453974980025,3180.11369438837,267.0162547230065
709,3181.0857604152884,307.53719879910483,3184.598360390966,267.3879973584308
710,3185.566752248555,307.9509373821321,3189.0831208405248,267.75866046013255
711,3190.047667015075,308.36555684210487,3193.5679583568303,268.1284426848887
712,3194.5285220950645,308.780858522246,3198.0528555596666,268.49754268947646
713,3199.009334868739,309.1966437657782,3202.5377950688176,268.8661591306731
714,3203.490122716315,309.6127139159245,3207.0227595040674,269.23449066525586
715,3207.970903018008,310.0288703159074,3211.5077314852,269.60273595000183
716,3212.4516931540334,310.44491430894993,3215.9926936320003,269.9710936416882
717,3216.9325099398875,310.86065369306203,3220.477629128972,270.3397559423051
718,3221.4133596051665,311.2760172636299,3224.9625317465193,270.7087940564661
719,3225.8942389779127,311.69104127629316,3229.447404656599,271.07817172853174
720,3230.3751445593625,312.10576572210044,3233.9322513579746,271.44784896745335
721,3234.8560728507528,312.5202305921007,3238.41707534941,271.8177857821821
722,3239.33702035332,312.9344758773425,3242.9018801296684,272.1879421816692
723,3243.817983568301,313.34854156887457,3247.386669197513,272.558278174866
724,3248.298958996932,313.7624676577458,3251.8714460517076,272.9287537707237
725,3252.77994314045,314.1762941350049,3256.356214191015,273.29932897819356
726,3257.2609325000913,314.59006099170057,3260.8409771141996,273.6699638062268
727,3261.741923578871,315.0038081985574,3265.3257383182454,274.04061828409885
728,3266.2229129309567,315.4175751416163,3269.8105012489855,274.411253025769
729,3270.703897168113,315.8314005485793,3274.2952692946546,274.78182930353483
730,3275.1848729051794,316.2453231120288,3278.780045840415,275.15230842481424
731,3279.6658367569917,316.65938152454686,3283.2648342714283,275.5226516970251
732,3284.146785338388,317.0736144787158,3287.7496379728577,275.89282042758515
733,3288.6277152642065,317.4880606671177,3292.2344603298648,276.26277592391216
734,3293.108623149284,317.90275878233473,3296.719304727613,276.632479493424
735,3297.5895056084596,318.3177475169492,3301.204174551263,277.0018924435385
736,3302.0703592565696,318.7330655635433,3305.6890731859785,277.37097608167335
737,3306.551180872136,319.14874974379336,3310.174003853238,277.73969358615216
738,3311.0319752106693,319.56474570195286,3314.65896179753,278.10809931272155
739,3315.512758434344,319.9808687035299,3319.143930856681,278.4763779958735
740,3319.9935475825723,320.39692398714675,3323.6288939912783,278.84472439698555
741,3324.4743596947674,320.812716791426,3328.113834161909,279.2133332774352
742,3328.955211810342,321.22805235499015,3332.598734329161,279.58239939860005
743,3333.4361209687077,321.64273591646156,3337.083577453621,279.95211752185753
744,3337.9171042092776,322.0565727144628,3341.5683464958765,280.3226824085852
745,3342.3981785714645,322.46936798761624,3346.053024416515,280.69428882016064
746,3346.8793610946814,322.8809269745444,3350.537594176124,281.06713151796146
747,3351.360668670789,323.29105660038505,3355.022038882842,281.4414035768497
748,3355.842103786303,323.6997284441403,3359.5063560501535,281.81713341782336
749,3360.323642636342,324.107214596854,3363.9905694829404,282.19404894983865
750,3364.80525861802,324.51381913089705,3368.4747057840877,282.5718461005245
751,3369.286925128452,324.9198461186403,3372.9587915564816,282.95022079751016
752,3373.7686155647525,325.3255996324549,3377.4428534030067,283.32886896842444
753,3378.2503033240364,325.7313837447117,3381.9269179265493,283.70748654089664
754,3382.731961803418,326.13750252778175,3386.4110117299933,284.0857694425555
755,3387.213564400012,326.5442600540359,3390.895161416225,284.46341360103025
756,3391.695084510933,326.9519603958453,3395.3793935881295,284.84011494394986
757,3396.1764955730014,327.3609071717471,3399.863734808887,285.2155698527769
758,3400.657781768281,327.7712811815684,3404.348200896433,285.58959752768453
759,3405.1389525115515,328.182974813901,3408.832782435988,285.9623055800808
760,3409.6200208357345,328.59583910175274,3413.3174663946306,286.33384297695807
761,3414.100999773754,329.009725078131,3417.8022397394366,286.7043586853087
762,3418.581902358533,329.4244837760436,3422.2870894374832,287.074001672125
763,3423.0627416229945,329.83996622849804,3426.7720024558475,287.44292090439956
764,3427.5435306000613,330.25602346850206,3431.2569657616064,287.8112653491244
765,3432.0242823226567,330.6725065290632,3435.7419663218375,288.1791839732922
766,3436.505009823704,331.0892664431891,3440.226991103616,288.54682574389517
767,3440.9857261360767,331.5061542444488,3444.712027074069,288.9143396273645
768,3445.466444207997,331.92302193398245,3449.197061284974,289.2818736225597
769,3449.9471767293635,332.3397244655954,3453.6820810464333,289.64957277567567
770,3454.4279363409714,332.7561173543291,3458.167073717651,290.017581571671
771,3458.908735683617,333.17205611522496,3462.652026657831,290.386044495504
772,3463.389587398096,333.58739626332465,3467.1369272261777,290.7551060321332
773,3467.8705041252047,334.00199331366963,3471.6217627818946,291.1249106665171
774,3472.3514985057386,334.41570278130143,3476.1065206841863,291.4956028836143
775,3476.8325831804937,334.8283801812616,3480.591188292257,291.86732716838304
776,3481.313770790266,335.2398810285915,3485.07575296531,292.240228005782
777,3485.795073975852,335.650060838333,3489.5602020625506,292.61444988076954
778,3490.2764990334963,336.05884764406517,3494.044529287732,292.99006475976626
779,3494.758026881246,336.4664595535196,3498.528753722808,293.3668545350407
780,3499.239632092597,336.87318719296553,3503.012900794283,293.7445285803237
781,3503.7212892410453,337.2793211886723,3507.49699592866,294.1227962693459
782,3508.202972900087,337.68515216690923,3511.981064552444,294.50136697583787
783,3512.684657643218,338.0909707539455,3516.4651320921384,294.8799500735305
784,3517.166318043935,338.49706757605054,3520.949223974247,295.25825493615446
785,3521.6479286757335,338.9037332594936,3525.4333656252743,295.6359909374403
786,3526.1294641121103,339.31125843054394,3529.917582471723,296.01286745111884
787,3530.610898926561,339.7199337154709,3534.4018999400982,296.38859385092076
788,3535.092212470007,340.1299951343238,3538.886338679478,296.7629341167969
789,3539.573409227404,340.54139142382735,3543.370894204907,297.1359395120222
790,3544.0545019199885,340.9539771795831,3547.8555537951484,297.50775544099537
791,3548.535503273774,341.3676069425863,3552.3403047241886,297.87852736272106
792,3553.0164260147744,341.78213525383217,3556.8251342660137,298.2484007362042
793,3557.497282869004,342.1974166543159,3561.31002969461,298.6175210204494
794,3561.978086562476,342.61330568503274,3565.7949782839632,298.9860336744614
795,3566.4588498212056,343.02965688697793,3570.2799673080594,299.3540841572452
796,3570.939585371206,343.4463248011466,3574.764984040885,299.72181792780543
797,3575.420305938491,343.863163968534,3579.2500157564255,300.0893804451469
798,3579.9010242459744,344.280028965572,3583.7350497317675,300.4569171328378
799,3584.381752994949,344.6967746158243,3588.220073265619,300.8245731673145
